Date,Close
2010-07-16,38.49
2010-07-19,38.38
2010-07-20,39.43
2010-07-21,39.02
2010-07-22,39.41
2010-07-23,40.04
2010-07-26,39.62
2010-07-27,39.49
2010-07-28,39.62
2010-07-29,39.57
2010-07-30,39.67
2010-08-02,39.84
2010-08-03,39.75
2010-08-04,39.99
2010-08-05,40.0
2010-08-06,40.14
2010-08-09,40.34
2010-08-10,40.47
2010-08-11,39.77
2010-08-12,39.31
2010-08-13,39.29
2010-08-16,39.29
2010-08-17,39.77
2010-08-18,39.64
2010-08-19,39.02
2010-08-20,39.15
2010-08-23,39.86
2010-08-24,39.99
2010-08-25,40.18
2010-08-26,39.73
2010-08-27,39.75
2010-08-30,39.4
2010-08-31,39.08
2010-09-01,39.91
2010-09-02,40.35
2010-09-03,40.56
2010-09-07,40.42
2010-09-08,40.4
2010-09-09,40.46
2010-09-10,40.51
2010-09-13,40.7
2010-09-14,41.05
2010-09-15,41.2
2010-09-16,41.43
2010-09-17,41.32
2010-09-20,41.73
2010-09-21,41.76
2010-09-22,41.95
2010-09-23,41.82
2010-09-24,42.15
2010-09-27,41.69
2010-09-28,41.95
2010-09-29,41.59
2010-09-30,41.72
2010-10-01,41.59
2010-10-04,41.76
2010-10-05,42.09
2010-10-06,42.53
2010-10-07,42.37
2010-10-08,42.41
2010-10-11,42.57
2010-10-12,42.03
2010-10-13,41.95
2010-10-14,41.51
2010-10-15,41.59
2010-10-18,41.91
2010-10-19,41.56
2010-10-20,41.68
2010-10-21,42.12
2010-10-22,42.14
2010-10-25,42.05
2010-10-26,42.53
2010-10-27,41.99
2010-10-28,42.15
2010-10-29,42.22
2010-11-01,42.33
2010-11-02,42.71
2010-11-03,42.8
2010-11-04,43.15
2010-11-05,43.03
2010-11-08,42.8
2010-11-09,42.91
2010-11-10,42.49
2010-11-11,42.36
2010-11-12,42.19
2010-11-15,42.05
2010-11-16,42.3
2010-11-17,41.91
2010-11-18,42.08
2010-11-19,42.4
2010-11-22,42.39
2010-11-23,41.84
2010-11-24,42.1
2010-11-26,41.89
2010-11-29,41.98
2010-11-30,42.16
2010-12-01,42.64
2010-12-02,42.68
2010-12-03,42.58
2010-12-06,42.47
2010-12-07,42.94
2010-12-08,42.71
2010-12-09,42.59
2010-12-10,42.54
2010-12-13,42.49
2010-12-14,42.68
2010-12-15,42.51
2010-12-16,42.82
2010-12-17,42.65
2010-12-20,42.14
2010-12-21,42.05
2010-12-22,41.78
2010-12-23,42.01
2010-12-27,41.99
2010-12-28,42.12
2010-12-29,42.39
2010-12-30,42.38
2010-12-31,42.27
2011-01-03,42.76
2011-01-04,42.93
2011-01-05,42.65
2011-01-06,42.29
2011-01-07,42.39
2011-01-10,42.11
2011-01-11,42.55
2011-01-12,42.99
2011-01-13,42.94
2011-01-14,42.96
2011-01-18,43.22
2011-01-19,43.13
2011-01-20,43.88
2011-01-21,43.68
2011-01-24,43.93
2011-01-25,44.88
2011-01-26,44.93
2011-01-27,45.12
2011-01-28,44.44
2011-01-31,43.95
2011-02-01,44.15
2011-02-02,43.78
2011-02-03,43.83
2011-02-04,43.92
2011-02-07,43.95
2011-02-08,44.19
2011-02-09,44.46
2011-02-10,43.57
2011-02-11,43.65
2011-02-14,42.95
2011-02-15,43.07
2011-02-16,42.76
2011-02-17,42.91
2011-02-18,43.41
2011-02-22,42.07
2011-02-23,41.56
2011-02-24,40.83
2011-02-25,40.56
2011-02-28,40.74
2011-03-01,40.81
2011-03-02,40.73
2011-03-03,40.77
2011-03-04,40.81
2011-03-07,40.77
2011-03-08,41.1
2011-03-09,41.57
2011-03-10,41.56
2011-03-11,41.51
2011-03-14,41.3
2011-03-15,41.09
2011-03-16,40.55
2011-03-17,40.55
2011-03-18,40.66
2011-03-21,40.98
2011-03-22,41.04
2011-03-23,40.76
2011-03-24,41.51
2011-03-25,41.32
2011-03-28,41.19
2011-03-29,41.25
2011-03-30,41.33
2011-03-31,41.08
2011-04-01,41.15
2011-04-04,41.56
2011-04-05,41.63
2011-04-06,41.82
2011-04-07,41.83
2011-04-08,41.47
2011-04-11,41.69
2011-04-12,42.24
2011-04-13,42.33
2011-04-14,42.23
2011-04-15,42.27
2011-04-18,42.08
2011-04-19,42.11
2011-04-20,42.38
2011-04-21,42.29
2011-04-25,42.12
2011-04-26,42.55
2011-04-27,42.95
2011-04-28,43.17
2011-04-29,43.4
2011-05-02,43.44
2011-05-03,43.77
2011-05-04,43.7
2011-05-05,43.47
2011-05-06,43.43
2011-05-09,43.49
2011-05-10,43.83
2011-05-11,43.83
2011-05-12,44.27
2011-05-13,44.27
2011-05-16,44.54
2011-05-17,44.13
2011-05-18,43.84
2011-05-19,44.08
2011-05-20,43.93
2011-05-23,43.87
2011-05-24,43.52
2011-05-25,43.35
2011-05-26,43.4
2011-05-27,43.46
2011-05-31,43.87
2011-06-01,43.14
2011-06-02,42.55
2011-06-03,42.63
2011-06-06,42.71
2011-06-07,42.77
2011-06-08,42.66
2011-06-09,42.6
2011-06-10,41.89
2011-06-13,41.81
2011-06-14,42.04
2011-06-15,41.57
2011-06-16,41.97
2011-06-17,41.97
2011-06-20,42.14
2011-06-21,42.34
2011-06-22,42.12
2011-06-23,42.34
2011-06-24,41.64
2011-06-27,41.55
2011-06-28,41.74
2011-06-29,41.82
2011-06-30,42.22
2011-07-01,42.51
2011-07-05,42.42
2011-07-06,42.68
2011-07-07,43.29
2011-07-08,42.97
2011-07-11,42.8
2011-07-12,42.86
2011-07-13,42.92
2011-07-14,42.61
2011-07-15,42.61
2011-07-18,42.36
2011-07-19,42.88
2011-07-20,42.82
2011-07-21,43.28
2011-07-22,43.32
2011-07-25,42.88
2011-07-26,42.58
2011-07-27,42.31
2011-07-28,42.1
2011-07-29,41.88
2011-08-01,41.81
2011-08-02,41.06
2011-08-03,40.74
2011-08-04,39.81
2011-08-05,40.4
2011-08-08,38.87
2011-08-09,40.38
2011-08-10,38.74
2011-08-11,39.8
2011-08-12,39.81
2011-08-15,40.0
2011-08-16,41.55
2011-08-17,41.25
2011-08-18,41.45
2011-08-19,41.85
2011-08-22,41.77
2011-08-23,42.58
2011-08-24,42.71
2011-08-25,42.17
2011-08-26,42.33
2011-08-29,42.57
2011-08-30,42.27
2011-08-31,42.57
2011-09-01,42.13
2011-09-02,41.64
2011-09-06,41.36
2011-09-07,41.95
2011-09-08,41.78
2011-09-09,41.1
2011-09-12,41.47
2011-09-13,41.29
2011-09-14,41.77
2011-09-15,42.02
2011-09-16,42.13
2011-09-19,41.97
2011-09-20,41.85
2011-09-21,41.07
2011-09-22,40.24
2011-09-23,40.65
2011-09-26,41.48
2011-09-27,41.64
2011-09-28,41.06
2011-09-29,41.56
2011-09-30,41.53
2011-10-03,41.58
2011-10-04,42.32
2011-10-05,42.13
2011-10-06,42.21
2011-10-07,42.97
2011-10-10,43.86
2011-10-11,43.79
2011-10-12,44.17
2011-10-13,44.03
2011-10-14,44.38
2011-10-17,43.84
2011-10-18,44.73
2011-10-19,45.01
2011-10-20,45.11
2011-10-21,45.55
2011-10-24,45.44
2011-10-25,45.38
2011-10-26,45.91
2011-10-27,46.26
2011-10-28,45.74
2011-10-31,45.39
2011-11-01,45.0
2011-11-02,45.5
2011-11-03,45.95
2011-11-04,46.02
2011-11-07,46.37
2011-11-08,47.47
2011-11-09,46.46
2011-11-10,46.52
2011-11-11,47.38
2011-11-14,47.13
2011-11-15,45.98
2011-11-16,45.36
2011-11-17,45.4
2011-11-18,45.8
2011-11-21,45.34
2011-11-22,45.49
2011-11-23,45.33
2011-11-25,45.53
2011-11-28,45.82
2011-11-29,46.55
2011-11-30,47.14
2011-12-01,46.9
2011-12-02,46.49
2011-12-05,46.69
2011-12-06,47.04
2011-12-07,47.12
2011-12-08,46.69
2011-12-09,46.96
2011-12-12,46.78
2011-12-13,46.38
2011-12-14,46.42
2011-12-15,46.67
2011-12-16,46.92
2011-12-19,46.53
2011-12-20,47.66
2011-12-21,47.82
2011-12-22,47.66
2011-12-23,48.31
2011-12-27,48.18
2011-12-28,48.1
2011-12-29,48.31
2011-12-30,48.12
2012-01-03,48.58
2012-01-04,48.08
2012-01-05,47.85
2012-01-06,47.51
2012-01-09,47.66
2012-01-10,47.54
2012-01-11,47.83
2012-01-12,47.91
2012-01-13,47.95
2012-01-17,48.2
2012-01-18,48.32
2012-01-19,48.81
2012-01-20,49.13
2012-01-23,49.05
2012-01-24,49.44
2012-01-25,49.5
2012-01-26,49.1
2012-01-27,48.89
2012-01-30,49.36
2012-01-31,49.41
2012-02-01,50.07
2012-02-02,49.88
2012-02-03,49.95
2012-02-06,49.83
2012-02-07,49.68
2012-02-08,49.62
2012-02-09,49.89
2012-02-10,49.85
2012-02-13,49.76
2012-02-14,50.1
2012-02-15,49.73
2012-02-16,49.96
2012-02-17,50.31
2012-02-21,48.37
2012-02-22,47.19
2012-02-23,47.14
2012-02-24,47.34
2012-02-27,47.08
2012-02-28,47.45
2012-02-29,47.57
2012-03-01,47.37
2012-03-02,47.52
2012-03-05,47.83
2012-03-06,47.49
2012-03-07,48.2
2012-03-08,48.45
2012-03-09,48.7
2012-03-12,49.19
2012-03-13,49.45
2012-03-14,49.51
2012-03-15,49.64
2012-03-16,49.32
2012-03-19,49.24
2012-03-20,49.13
2012-03-21,49.09
2012-03-22,49.17
2012-03-23,49.25
2012-03-26,49.61
2012-03-27,49.52
2012-03-28,49.6
2012-03-29,49.3
2012-03-30,49.61
2012-04-02,49.74
2012-04-03,49.17
2012-04-04,48.85
2012-04-05,49.18
2012-04-09,48.74
2012-04-10,48.58
2012-04-11,48.48
2012-04-12,48.75
2012-04-13,48.45
2012-04-16,49.11
2012-04-17,50.16
2012-04-18,50.31
2012-04-19,50.06
2012-04-20,50.63
2012-04-23,48.27
2012-04-24,46.83
2012-04-25,46.5
2012-04-26,47.79
2012-04-27,47.85
2012-04-30,47.76
2012-05-01,47.89
2012-05-02,47.84
2012-05-03,47.82
2012-05-04,47.59
2012-05-07,47.98
2012-05-08,47.87
2012-05-09,48.18
2012-05-10,48.31
2012-05-11,48.5
2012-05-14,48.21
2012-05-15,48.44
2012-05-16,48.31
2012-05-17,50.34
2012-05-18,50.95
2012-05-21,51.45
2012-05-22,52.01
2012-05-23,52.71
2012-05-24,53.11
2012-05-25,53.3
2012-05-29,53.61
2012-05-30,53.41
2012-05-31,53.72
2012-06-01,53.5
2012-06-04,53.86
2012-06-05,53.46
2012-06-06,53.81
2012-06-07,53.76
2012-06-08,55.68
2012-06-11,55.11
2012-06-12,55.27
2012-06-13,54.74
2012-06-14,55.2
2012-06-15,55.29
2012-06-18,55.6
2012-06-19,55.34
2012-06-20,55.92
2012-06-21,55.25
2012-06-22,54.93
2012-06-25,55.65
2012-06-26,55.97
2012-06-27,55.98
2012-06-28,55.74
2012-06-29,56.9
2012-07-02,56.6
2012-07-03,57.74
2012-07-05,58.01
2012-07-06,58.24
2012-07-09,58.57
2012-07-10,58.85
2012-07-11,58.98
2012-07-12,59.02
2012-07-13,59.73
2012-07-16,59.56
2012-07-17,59.66
2012-07-18,59.46
2012-07-19,58.38
2012-07-20,58.97
2012-07-23,58.64
2012-07-24,58.88
2012-07-25,58.83
2012-07-26,60.13
2012-07-27,60.82
2012-07-30,61.2
2012-07-31,60.75
2012-08-01,60.09
2012-08-02,60.44
2012-08-03,60.84
2012-08-06,60.62
2012-08-07,60.39
2012-08-08,60.98
2012-08-09,60.6
2012-08-10,60.46
2012-08-13,60.23
2012-08-14,60.73
2012-08-15,61.09
2012-08-16,59.2
2012-08-17,59.07
2012-08-20,59.33
2012-08-21,58.61
2012-08-22,58.89
2012-08-23,58.72
2012-08-24,59.17
2012-08-27,59.49
2012-08-28,59.42
2012-08-29,59.71
2012-08-30,59.29
2012-08-31,59.57
2012-09-04,60.32
2012-09-05,60.35
2012-09-06,61.39
2012-09-07,60.57
2012-09-10,60.32
2012-09-11,60.77
2012-09-12,60.78
2012-09-13,61.66
2012-09-14,61.13
2012-09-17,60.71
2012-09-18,60.68
2012-09-19,61.03
2012-09-20,61.34
2012-09-21,61.09
2012-09-24,61.33
2012-09-25,60.94
2012-09-26,60.88
2012-09-27,60.71
2012-09-28,60.56
2012-10-01,60.76
2012-10-02,60.52
2012-10-03,60.89
2012-10-04,61.31
2012-10-05,61.65
2012-10-08,61.75
2012-10-09,60.84
2012-10-10,61.89
2012-10-11,61.55
2012-10-12,62.21
2012-10-15,63.31
2012-10-16,63.11
2012-10-17,63.21
2012-10-18,62.82
2012-10-19,62.05
2012-10-22,62.08
2012-10-23,61.35
2012-10-24,61.39
2012-10-25,61.81
2012-10-26,61.63
2012-10-31,61.56
2012-11-01,60.27
2012-11-02,59.71
2012-11-05,60.02
2012-11-06,60.53
2012-11-07,59.99
2012-11-08,59.47
2012-11-09,59.34
2012-11-12,59.47
2012-11-13,58.92
2012-11-14,58.51
2012-11-15,56.39
2012-11-16,55.82
2012-11-19,56.64
2012-11-20,56.62
2012-11-21,56.53
2012-11-23,57.6
2012-11-26,57.37
2012-11-27,57.03
2012-11-28,57.9
2012-11-29,58.12
2012-11-30,59.1
2012-12-03,58.54
2012-12-04,59.18
2012-12-05,59.12
2012-12-06,59.07
2012-12-07,59.65
2012-12-10,59.53
2012-12-11,58.49
2012-12-12,56.88
2012-12-13,56.97
2012-12-14,56.73
2012-12-17,57.1
2012-12-18,57.35
2012-12-19,56.54
2012-12-20,56.93
2012-12-21,56.64
2012-12-24,56.58
2012-12-26,56.1
2012-12-27,56.27
2012-12-28,55.79
2012-12-31,56.3
2013-01-02,57.13
2013-01-03,56.77
2013-01-04,56.98
2013-01-07,56.44
2013-01-08,56.6
2013-01-09,56.58
2013-01-10,56.41
2013-01-11,56.63
2013-01-14,56.36
2013-01-15,56.92
2013-01-16,57.11
2013-01-17,56.81
2013-01-18,57.1
2013-01-22,57.41
2013-01-23,57.34
2013-01-24,57.59
2013-01-25,56.93
2013-01-28,57.22
2013-01-29,57.67
2013-01-30,57.55
2013-01-31,57.72
2013-02-01,58.16
2013-02-04,57.45
2013-02-05,58.39
2013-02-06,58.84
2013-02-07,58.77
2013-02-08,58.98
2013-02-11,58.91
2013-02-12,58.91
2013-02-13,58.91
2013-02-14,58.44
2013-02-15,57.18
2013-02-19,56.74
2013-02-20,57.11
2013-02-21,57.97
2013-02-22,58.09
2013-02-25,58.12
2013-02-26,58.67
2013-02-27,59.13
2013-02-28,58.4
2013-03-01,59.19
2013-03-04,60.45
2013-03-05,60.83
2013-03-06,60.55
2013-03-07,60.5
2013-03-08,60.65
2013-03-11,60.61
2013-03-12,61.12
2013-03-13,61.16
2013-03-14,60.81
2013-03-15,60.21
2013-03-18,60.0
2013-03-19,60.17
2013-03-20,60.61
2013-03-21,60.73
2013-03-22,61.69
2013-03-25,62.16
2013-03-26,62.09
2013-03-27,62.1
2013-03-28,62.14
2013-04-01,62.64
2013-04-02,63.13
2013-04-03,63.11
2013-04-04,63.28
2013-04-05,63.44
2013-04-08,64.19
2013-04-09,64.87
2013-04-10,64.25
2013-04-11,64.6
2013-04-12,65.24
2013-04-15,65.17
2013-04-16,65.34
2013-04-17,65.2
2013-04-18,64.08
2013-04-19,65.02
2013-04-22,64.75
2013-04-23,65.68
2013-04-24,64.8
2013-04-25,65.31
2013-04-26,65.64
2013-04-29,65.1
2013-04-30,64.54
2013-05-01,64.82
2013-05-02,65.16
2013-05-03,65.81
2013-05-06,65.46
2013-05-07,65.46
2013-05-08,65.37
2013-05-09,65.5
2013-05-10,65.91
2013-05-13,65.58
2013-05-14,65.81
2013-05-15,66.72
2013-05-16,65.58
2013-05-17,65.05
2013-05-20,64.66
2013-05-21,64.65
2013-05-22,64.35
2013-05-23,63.77
2013-05-24,64.59
2013-05-28,64.6
2013-05-29,63.68
2013-05-30,63.18
2013-05-31,62.52
2013-06-03,63.23
2013-06-04,63.44
2013-06-05,62.87
2013-06-06,63.18
2013-06-07,63.77
2013-06-10,63.28
2013-06-11,62.87
2013-06-12,62.52
2013-06-13,62.66
2013-06-14,62.55
2013-06-17,62.62
2013-06-18,63.27
2013-06-19,62.21
2013-06-20,61.01
2013-06-21,61.41
2013-06-24,61.99
2013-06-25,62.13
2013-06-26,62.67
2013-06-27,62.87
2013-06-28,62.23
2013-07-01,62.31
2013-07-02,62.41
2013-07-03,62.46
2013-07-05,62.83
2013-07-08,64.09
2013-07-09,64.35
2013-07-10,64.14
2013-07-11,64.85
2013-07-12,64.85
2013-07-15,64.35
2013-07-16,64.64
2013-07-17,64.49
2013-07-18,64.61
2013-07-19,65.23
2013-07-22,65.05
2013-07-23,65.62
2013-07-24,65.36
2013-07-25,65.17
2013-07-26,65.16
2013-07-29,65.15
2013-07-30,65.07
2013-07-31,65.11
2013-08-01,65.35
2013-08-02,65.79
2013-08-05,65.81
2013-08-06,65.05
2013-08-07,65.03
2013-08-08,64.93
2013-08-09,64.63
2013-08-12,64.79
2013-08-13,64.6
2013-08-14,64.21
2013-08-15,62.54
2013-08-16,62.29
2013-08-19,61.84
2013-08-20,61.55
2013-08-21,61.82
2013-08-22,61.74
2013-08-23,61.73
2013-08-26,61.38
2013-08-27,61.24
2013-08-28,60.84
2013-08-29,60.88
2013-08-30,61.34
2013-09-03,61.09
2013-09-04,61.28
2013-09-05,61.08
2013-09-06,61.01
2013-09-09,61.79
2013-09-10,62.16
2013-09-11,62.24
2013-09-12,62.12
2013-09-13,62.5
2013-09-16,62.85
2013-09-17,63.16
2013-09-18,64.23
2013-09-19,64.05
2013-09-20,63.74
2013-09-23,64.23
2013-09-24,63.67
2013-09-25,62.74
2013-09-26,62.72
2013-09-27,62.5
2013-09-30,62.16
2013-10-01,61.85
2013-10-02,61.96
2013-10-03,61.49
2013-10-04,61.19
2013-10-07,60.41
2013-10-08,61.27
2013-10-09,61.36
2013-10-10,62.86
2013-10-11,62.89
2013-10-14,62.77
2013-10-15,62.51
2013-10-16,63.54
2013-10-17,63.69
2013-10-18,63.63
2013-10-21,63.16
2013-10-22,64.15
2013-10-23,63.79
2013-10-24,64.23
2013-10-25,63.95
2013-10-28,64.84
2013-10-29,64.77
2013-10-30,64.64
2013-10-31,64.51
2013-11-01,64.78
2013-11-04,65.0
2013-11-05,65.07
2013-11-06,65.69
2013-11-07,65.15
2013-11-08,65.53
2013-11-11,66.41
2013-11-12,66.16
2013-11-13,66.32
2013-11-14,66.47
2013-11-15,66.58
2013-11-18,66.58
2013-11-19,66.61
2013-11-20,66.32
2013-11-21,66.28
2013-11-22,67.08
2013-11-25,67.6
2013-11-26,67.81
2013-11-27,68.02
2013-11-29,68.09
2013-12-02,68.17
2013-12-03,68.26
2013-12-04,67.82
2013-12-05,67.16
2013-12-06,67.58
2013-12-09,67.59
2013-12-10,66.85
2013-12-11,66.86
2013-12-12,66.36
2013-12-13,66.01
2013-12-16,65.72
2013-12-17,65.31
2013-12-18,65.89
2013-12-19,65.3
2013-12-20,65.46
2013-12-23,65.83
2013-12-24,65.95
2013-12-26,66.27
2013-12-27,66.34
2013-12-30,66.47
2013-12-31,66.52
2014-01-02,66.71
2014-01-03,66.49
2014-01-06,66.12
2014-01-07,66.32
2014-01-08,65.8
2014-01-09,66.02
2014-01-10,65.97
2014-01-13,65.51
2014-01-14,65.91
2014-01-15,65.65
2014-01-16,64.89
2014-01-17,64.41
2014-01-21,64.11
2014-01-22,63.7
2014-01-23,63.37
2014-01-24,62.91
2014-01-27,62.69
2014-01-28,63.13
2014-01-29,62.64
2014-01-30,63.19
2014-01-31,63.13
2014-02-03,61.43
2014-02-04,61.49
2014-02-05,61.6
2014-02-06,61.56
2014-02-07,62.35
2014-02-10,62.36
2014-02-11,63.24
2014-02-12,63.37
2014-02-13,63.71
2014-02-14,64.07
2014-02-18,63.68
2014-02-19,63.28
2014-02-20,62.15
2014-02-21,61.82
2014-02-24,62.01
2014-02-25,62.01
2014-02-26,63.22
2014-02-27,63.03
2014-02-28,63.15
2014-03-03,62.66
2014-03-04,63.51
2014-03-05,63.24
2014-03-06,63.3
2014-03-07,63.46
2014-03-10,63.33
2014-03-11,63.75
2014-03-12,64.26
2014-03-13,63.75
2014-03-14,63.2
2014-03-17,63.54
2014-03-18,63.62
2014-03-19,63.29
2014-03-20,64.14
2014-03-21,64.75
2014-03-24,65.31
2014-03-25,65.4
2014-03-26,64.86
2014-03-27,64.78
2014-03-28,64.67
2014-03-31,65.03
2014-04-01,65.32
2014-04-02,65.67
2014-04-03,65.91
2014-04-04,65.78
2014-04-07,65.78
2014-04-08,66.52
2014-04-09,66.34
2014-04-10,65.42
2014-04-11,65.09
2014-04-14,65.84
2014-04-15,65.41
2014-04-16,65.7
2014-04-17,66.08
2014-04-21,66.03
2014-04-22,65.99
2014-04-23,66.4
2014-04-24,66.63
2014-04-25,66.89
2014-04-28,67.86
2014-04-29,67.79
2014-04-30,67.82
2014-05-01,67.81
2014-05-02,67.32
2014-05-05,66.89
2014-05-06,66.37
2014-05-07,66.74
2014-05-08,67.37
2014-05-09,67.8
2014-05-12,67.76
2014-05-13,67.75
2014-05-14,67.41
2014-05-15,65.78
2014-05-16,65.93
2014-05-19,65.59
2014-05-20,64.8
2014-05-21,64.77
2014-05-22,64.54
2014-05-23,64.73
2014-05-27,64.71
2014-05-28,64.66
2014-05-29,65.05
2014-05-30,65.72
2014-06-02,65.72
2014-06-03,65.67
2014-06-04,66.03
2014-06-05,66.19
2014-06-06,66.1
2014-06-09,65.93
2014-06-10,65.6
2014-06-11,65.2
2014-06-12,64.83
2014-06-13,64.45
2014-06-16,64.5
2014-06-17,64.2
2014-06-18,64.81
2014-06-19,64.95
2014-06-20,64.79
2014-06-23,64.88
2014-06-24,65.04
2014-06-25,64.74
2014-06-26,64.13
2014-06-27,64.5
2014-06-30,64.27
2014-07-01,64.45
2014-07-02,64.74
2014-07-03,64.85
2014-07-07,65.12
2014-07-08,65.62
2014-07-09,66.1
2014-07-10,65.97
2014-07-11,65.77
2014-07-14,65.54
2014-07-15,65.78
2014-07-16,65.8
2014-07-17,65.59
2014-07-18,66.0
2014-07-21,65.72
2014-07-22,65.61
2014-07-23,65.91
2014-07-24,65.36
2014-07-25,65.04
2014-07-28,64.82
2014-07-29,64.59
2014-07-30,64.02
2014-07-31,62.99
2014-08-01,62.96
2014-08-04,62.96
2014-08-05,62.79
2014-08-06,63.94
2014-08-07,63.73
2014-08-08,64.35
2014-08-11,64.08
2014-08-12,63.96
2014-08-13,63.8
2014-08-14,64.11
2014-08-15,63.68
2014-08-18,64.19
2014-08-19,64.53
2014-08-20,64.6
2014-08-21,65.11
2014-08-22,65.26
2014-08-25,65.23
2014-08-26,65.08
2014-08-27,65.36
2014-08-28,65.41
2014-08-29,65.06
2014-09-02,65.28
2014-09-03,65.5
2014-09-04,65.98
2014-09-05,66.79
2014-09-08,65.95
2014-09-09,66.13
2014-09-10,65.93
2014-09-11,65.58
2014-09-12,65.3
2014-09-15,65.33
2014-09-16,65.77
2014-09-17,65.7
2014-09-18,65.68
2014-09-19,66.22
2014-09-22,65.76
2014-09-23,65.15
2014-09-24,66.42
2014-09-25,65.6
2014-09-26,65.92
2014-09-29,65.56
2014-09-30,65.9
2014-10-01,65.6
2014-10-02,65.69
2014-10-03,66.63
2014-10-06,66.66
2014-10-07,66.61
2014-10-08,67.42
2014-10-09,67.1
2014-10-10,67.47
2014-10-13,66.84
2014-10-14,67.2
2014-10-15,64.8
2014-10-16,63.61
2014-10-17,63.86
2014-10-20,64.75
2014-10-21,65.51
2014-10-22,65.52
2014-10-23,65.71
2014-10-24,65.82
2014-10-27,66.0
2014-10-28,65.79
2014-10-29,65.83
2014-10-30,65.88
2014-10-31,65.73
2014-11-03,65.73
2014-11-04,66.58
2014-11-05,66.96
2014-11-06,67.05
2014-11-07,67.88
2014-11-10,68.46
2014-11-11,68.09
2014-11-12,68.25
2014-11-13,71.47
2014-11-14,71.49
2014-11-17,72.02
2014-11-18,72.21
2014-11-19,73.24
2014-11-20,72.89
2014-11-21,72.95
2014-11-24,73.59
2014-11-25,73.21
2014-11-26,73.23
2014-11-28,75.44
2014-12-01,74.3
2014-12-02,74.46
2014-12-03,73.61
2014-12-04,73.45
2014-12-05,72.9
2014-12-08,72.99
2014-12-09,72.41
2014-12-10,71.91
2014-12-11,72.64
2014-12-12,72.63
2014-12-15,72.74
2014-12-16,71.89
2014-12-17,72.99
2014-12-18,74.47
2014-12-19,73.8
2014-12-22,74.85
2014-12-23,75.1
2014-12-24,74.9
2014-12-26,75.31
2014-12-29,75.08
2014-12-30,75.21
2014-12-31,74.42
2015-01-02,74.44
2015-01-05,74.22
2015-01-06,74.79
2015-01-07,76.78
2015-01-08,78.4
2015-01-09,77.43
2015-01-12,78.01
2015-01-13,77.39
2015-01-14,75.05
2015-01-15,75.72
2015-01-16,75.19
2015-01-20,75.12
2015-01-21,75.08
2015-01-22,76.52
2015-01-23,76.7
2015-01-26,76.8
2015-01-27,75.85
2015-01-28,75.24
2015-01-29,76.02
2015-01-30,73.64
2015-02-02,74.27
2015-02-03,74.69
2015-02-04,75.09
2015-02-05,75.63
2015-02-06,75.68
2015-02-09,74.45
2015-02-10,75.64
2015-02-11,74.82
2015-02-12,74.43
2015-02-13,74.36
2015-02-17,74.49
2015-02-18,74.78
2015-02-19,72.38
2015-02-20,73.05
2015-02-23,73.31
2015-02-24,73.29
2015-02-25,72.42
2015-02-26,72.62
2015-02-27,72.73
2015-03-02,72.76
2015-03-03,72.25
2015-03-04,71.56
2015-03-05,72.42
2015-03-06,71.57
2015-03-09,71.82
2015-03-10,71.12
2015-03-11,70.34
2015-03-12,71.4
2015-03-13,71.4
2015-03-16,72.61
2015-03-17,72.03
2015-03-18,71.95
2015-03-19,71.07
2015-03-20,72.57
2015-03-23,72.63
2015-03-24,72.4
2015-03-25,70.89
2015-03-26,71.39
2015-03-27,70.92
2015-03-30,71.95
2015-03-31,71.7
2015-04-01,70.36
2015-04-02,70.38
2015-04-06,70.6
2015-04-07,70.18
2015-04-08,70.64
2015-04-09,70.47
2015-04-10,70.31
2015-04-13,69.99
2015-04-14,69.87
2015-04-15,69.52
2015-04-16,69.08
2015-04-17,67.89
2015-04-20,68.12
2015-04-21,68.02
2015-04-22,68.37
2015-04-23,69.03
2015-04-24,69.6
2015-04-27,69.19
2015-04-28,68.96
2015-04-29,67.89
2015-04-30,68.04
2015-05-01,68.52
2015-05-04,69.03
2015-05-05,68.11
2015-05-06,68.12
2015-05-07,68.45
2015-05-08,68.89
2015-05-11,68.52
2015-05-12,69.27
2015-05-13,68.57
2015-05-14,69.06
2015-05-15,69.52
2015-05-18,70.11
2015-05-19,67.05
2015-05-20,66.59
2015-05-21,66.77
2015-05-22,66.55
2015-05-26,65.71
2015-05-27,65.96
2015-05-28,65.66
2015-05-29,65.16
2015-06-01,65.56
2015-06-02,65.38
2015-06-03,65.7
2015-06-04,65.05
2015-06-05,64.09
2015-06-08,63.7
2015-06-09,63.58
2015-06-10,63.98
2015-06-11,63.99
2015-06-12,63.54
2015-06-15,63.1
2015-06-16,63.47
2015-06-17,63.8
2015-06-18,64.02
2015-06-19,63.81
2015-06-22,63.86
2015-06-23,63.66
2015-06-24,63.5
2015-06-25,63.04
2015-06-26,63.27
2015-06-29,62.65
2015-06-30,62.23
2015-07-01,63.06
2015-07-02,63.04
2015-07-06,63.63
2015-07-07,64.73
2015-07-08,64.09
2015-07-09,63.85
2015-07-10,64.15
2015-07-13,64.81
2015-07-14,64.73
2015-07-15,64.61
2015-07-16,64.77
2015-07-17,64.38
2015-07-20,64.13
2015-07-21,63.81
2015-07-22,64.18
2015-07-23,63.61
2015-07-24,62.8
2015-07-27,62.62
2015-07-28,63.25
2015-07-29,63.37
2015-07-30,63.3
2015-07-31,63.15
2015-08-03,63.32
2015-08-04,63.38
