Date,Close
2010-07-16,91.25
2010-07-19,92.5
2010-07-20,90.19
2010-07-21,89.28
2010-07-22,90.85
2010-07-23,91.5
2010-07-26,91.52
2010-07-27,91.68
2010-07-28,91.53
2010-07-29,91.24
2010-07-30,91.51
2010-08-02,93.2
2010-08-03,92.92
2010-08-04,93.56
2010-08-05,93.96
2010-08-06,93.21
2010-08-09,94.55
2010-08-10,94.43
2010-08-11,92.99
2010-08-12,91.9
2010-08-13,91.59
2010-08-16,91.52
2010-08-17,92.0
2010-08-18,92.68
2010-08-19,92.32
2010-08-20,91.32
2010-08-23,90.58
2010-08-24,89.46
2010-08-25,89.72
2010-08-26,87.94
2010-08-27,89.34
2010-08-30,88.39
2010-08-31,88.19
2010-09-01,90.08
2010-09-02,89.56
2010-09-03,91.38
2010-09-07,90.21
2010-09-08,90.31
2010-09-09,90.51
2010-09-10,91.67
2010-09-13,92.83
2010-09-14,92.29
2010-09-15,92.7
2010-09-16,92.88
2010-09-17,93.25
2010-09-20,94.39
2010-09-21,94.53
2010-09-22,94.95
2010-09-23,94.31
2010-09-24,96.06
2010-09-27,96.44
2010-09-28,96.62
2010-09-29,97.04
2010-09-30,96.08
2010-10-01,97.15
2010-10-04,96.87
2010-10-05,98.6
2010-10-06,98.73
2010-10-07,99.36
2010-10-08,99.45
2010-10-11,100.03
2010-10-12,100.17
2010-10-13,100.54
2010-10-14,101.35
2010-10-15,101.03
2010-10-18,102.3
2010-10-19,98.86
2010-10-20,99.61
2010-10-21,100.15
2010-10-22,100.04
2010-10-25,100.16
2010-10-26,100.76
2010-10-27,101.3
2010-10-28,100.92
2010-10-29,102.85
2010-11-01,102.65
2010-11-02,103.03
2010-11-03,103.26
2010-11-04,105.14
2010-11-05,105.23
2010-11-08,105.37
2010-11-09,105.14
2010-11-10,105.43
2010-11-11,104.63
2010-11-12,103.41
2010-11-15,103.34
2010-11-16,102.33
2010-11-17,102.12
2010-11-18,103.86
2010-11-19,104.35
2010-11-22,104.6
2010-11-23,103.01
2010-11-24,104.9
2010-11-26,103.53
2010-11-29,102.8
2010-11-30,101.77
2010-12-01,103.89
2010-12-02,104.45
2010-12-03,104.59
2010-12-06,104.31
2010-12-07,103.61
2010-12-08,104.3
2010-12-09,103.81
2010-12-10,104.19
2010-12-13,103.8
2010-12-14,104.91
2010-12-15,104.12
2010-12-16,103.99
2010-12-17,104.32
2010-12-20,103.97
2010-12-21,104.85
2010-12-22,105.0
2010-12-23,104.96
2010-12-27,104.56
2010-12-28,104.83
2010-12-29,105.41
2010-12-30,105.52
2010-12-31,105.58
2011-01-03,106.1
2011-01-04,106.22
2011-01-05,105.79
2011-01-06,106.95
2011-01-07,106.43
2011-01-10,106.22
2011-01-11,105.96
2011-01-12,107.27
2011-01-13,107.07
2011-01-14,107.92
2011-01-18,108.38
2011-01-19,112.01
2011-01-20,112.09
2011-01-21,111.87
2011-01-24,114.84
2011-01-25,116.15
2011-01-26,115.86
2011-01-27,115.88
2011-01-28,114.54
2011-01-31,116.55
2011-02-01,117.67
2011-02-02,117.48
2011-02-03,117.65
2011-02-04,117.99
2011-02-07,118.58
2011-02-08,119.94
2011-02-09,118.92
2011-02-10,118.52
2011-02-11,118.35
2011-02-14,117.89
2011-02-15,117.62
2011-02-16,118.02
2011-02-17,118.63
2011-02-18,119.06
2011-02-22,116.97
2011-02-23,115.7
2011-02-24,116.12
2011-02-25,117.21
2011-02-28,116.92
2011-03-01,115.54
2011-03-02,115.68
2011-03-03,118.08
2011-03-04,116.89
2011-03-07,115.51
2011-03-08,117.21
2011-03-09,119.8
2011-03-10,117.02
2011-03-11,117.32
2011-03-14,116.57
2011-03-15,114.86
2011-03-16,110.51
2011-03-17,111.36
2011-03-18,112.6
2011-03-21,113.89
2011-03-22,114.12
2011-03-23,115.23
2011-03-24,115.59
2011-03-25,117.14
2011-03-28,116.55
2011-03-29,117.65
2011-03-30,118.17
2011-03-31,117.78
2011-04-01,118.65
2011-04-04,118.64
2011-04-05,118.45
2011-04-06,118.48
2011-04-07,118.73
2011-04-08,118.49
2011-04-11,118.42
2011-04-12,117.91
2011-04-13,118.42
2011-04-14,119.16
2011-04-15,120.05
2011-04-18,119.86
2011-04-19,119.47
2011-04-20,119.0
2011-04-21,121.55
2011-04-25,121.11
2011-04-26,121.7
2011-04-27,123.06
2011-04-28,123.35
2011-04-29,123.21
2011-05-02,124.34
2011-05-03,124.86
2011-05-04,123.24
2011-05-05,121.68
2011-05-06,122.53
2011-05-09,122.68
2011-05-10,123.61
2011-05-11,122.97
2011-05-12,124.96
2011-05-13,123.28
2011-05-16,122.51
2011-05-17,123.7
2011-05-18,123.66
2011-05-19,123.77
2011-05-20,123.45
2011-05-23,122.07
2011-05-24,121.88
2011-05-25,121.7
2011-05-26,121.29
2011-05-27,121.52
2011-05-31,122.56
2011-06-01,120.84
2011-06-02,120.5
2011-06-03,119.75
2011-06-06,119.53
2011-06-07,118.76
2011-06-08,119.23
2011-06-09,119.59
2011-06-10,118.39
2011-06-13,118.38
2011-06-14,119.07
2011-06-15,117.77
2011-06-16,118.02
2011-06-17,119.3
2011-06-20,119.72
2011-06-21,120.59
2011-06-22,120.2
2011-06-23,120.52
2011-06-24,119.76
2011-06-27,121.61
2011-06-28,123.34
2011-06-29,123.73
2011-06-30,124.46
2011-07-01,126.63
2011-07-05,127.28
2011-07-06,128.93
2011-07-07,128.04
2011-07-08,128.05
2011-07-11,126.96
2011-07-12,126.28
2011-07-13,126.47
2011-07-14,126.41
2011-07-15,127.36
2011-07-18,127.17
2011-07-19,134.37
2011-07-20,133.24
2011-07-21,134.15
2011-07-22,134.35
2011-07-25,133.28
2011-07-26,132.72
2011-07-27,131.57
2011-07-28,131.9
2011-07-29,131.93
2011-08-01,131.14
2011-08-02,129.18
2011-08-03,129.74
2011-08-04,124.41
2011-08-05,125.5
2011-08-08,121.12
2011-08-09,124.32
2011-08-10,118.44
2011-08-11,121.49
2011-08-12,122.56
2011-08-15,126.05
2011-08-16,124.78
2011-08-17,124.95
2011-08-18,119.38
2011-08-19,114.8
2011-08-22,115.84
2011-08-23,119.74
2011-08-24,121.51
2011-08-25,120.65
2011-08-26,123.25
2011-08-29,125.78
2011-08-30,125.7
2011-08-31,125.27
2011-09-01,124.11
2011-09-02,121.67
2011-09-06,120.31
2011-09-07,121.91
2011-09-08,120.41
2011-09-09,117.59
2011-09-12,118.35
2011-09-13,119.09
2011-09-14,121.86
2011-09-15,123.94
2011-09-16,126.05
2011-09-19,126.16
2011-09-20,127.31
2011-09-21,126.08
2011-09-22,122.87
2011-09-23,123.39
2011-09-26,127.16
2011-09-27,129.49
2011-09-28,129.38
2011-09-29,130.56
2011-09-30,127.42
2011-10-03,126.27
2011-10-04,127.33
2011-10-05,128.87
2011-10-06,132.39
2011-10-07,132.9
2011-10-10,135.99
2011-10-11,134.8
2011-10-12,135.62
2011-10-13,136.13
2011-10-14,138.83
2011-10-17,135.96
2011-10-18,130.36
2011-10-19,129.26
2011-10-20,129.16
2011-10-21,132.35
2011-10-24,132.8
2011-10-25,131.42
2011-10-26,132.6
2011-10-27,135.45
2011-10-28,136.59
2011-10-31,134.54
2011-11-01,132.14
2011-11-02,134.02
2011-11-03,136.48
2011-11-04,135.81
2011-11-07,136.5
2011-11-08,136.99
2011-11-09,133.33
2011-11-10,134.14
2011-11-11,137.09
2011-11-14,137.07
2011-11-15,138.09
2011-11-16,136.53
2011-11-17,135.88
2011-11-18,135.52
2011-11-21,132.77
2011-11-22,132.65
2011-11-23,130.19
2011-11-25,129.54
2011-11-28,133.31
2011-11-29,132.38
2011-11-30,137.54
2011-12-01,138.6
2011-12-02,138.76
2011-12-05,139.62
2011-12-06,141.16
2011-12-07,141.97
2011-12-08,140.16
2011-12-09,142.34
2011-12-12,140.6
2011-12-13,139.85
2011-12-14,138.07
2011-12-15,137.16
2011-12-16,134.3
2011-12-19,133.8
2011-12-20,136.99
2011-12-21,132.76
2011-12-22,133.18
2011-12-23,135.16
2011-12-27,135.31
2011-12-28,134.61
2011-12-29,136.21
2011-12-30,134.53
2012-01-03,136.3
2012-01-04,135.74
2012-01-05,135.1
2012-01-06,133.55
2012-01-09,132.85
2012-01-10,132.65
2012-01-11,133.39
2012-01-12,132.09
2012-01-13,131.07
2012-01-17,131.69
2012-01-18,132.47
2012-01-19,132.07
2012-01-20,137.92
2012-01-23,138.99
2012-01-24,140.42
2012-01-25,140.27
2012-01-26,139.72
2012-01-27,139.34
2012-01-30,140.83
2012-01-31,140.91
2012-02-01,140.92
2012-02-02,140.12
2012-02-03,141.67
2012-02-06,141.07
2012-02-07,141.46
2012-02-08,141.71
2012-02-09,141.84
2012-02-10,141.32
2012-02-13,141.47
2012-02-14,141.18
2012-02-15,141.2
2012-02-16,141.76
2012-02-17,142.06
2012-02-21,142.04
2012-02-22,142.39
2012-02-23,145.13
2012-02-24,145.25
2012-02-27,145.08
2012-02-28,145.41
2012-02-29,144.49
2012-03-01,145.08
2012-03-02,146.02
2012-03-05,147.38
2012-03-06,144.88
2012-03-07,145.25
2012-03-08,146.75
2012-03-09,147.35
2012-03-12,147.62
2012-03-13,149.67
2012-03-14,150.36
2012-03-15,151.3
2012-03-16,151.3
2012-03-19,151.09
2012-03-20,150.01
2012-03-21,150.33
2012-03-22,150.92
2012-03-23,150.92
2012-03-26,152.6
2012-03-27,152.16
2012-03-28,152.24
2012-03-29,152.96
2012-03-30,153.24
2012-04-02,153.85
2012-04-03,153.87
2012-04-04,151.33
2012-04-05,150.91
2012-04-09,150.52
2012-04-10,148.6
2012-04-11,148.79
2012-04-12,150.8
2012-04-13,148.95
2012-04-16,148.89
2012-04-17,152.36
2012-04-18,146.99
2012-04-19,146.53
2012-04-20,146.6
2012-04-23,145.88
2012-04-24,146.89
2012-04-25,149.51
2012-04-26,150.99
2012-04-27,151.89
2012-04-30,152.09
2012-05-01,152.77
2012-05-02,152.81
2012-05-03,152.21
2012-05-04,150.56
2012-05-07,149.64
2012-05-08,148.6
2012-05-09,148.41
2012-05-10,147.95
2012-05-11,148.37
2012-05-14,147.09
2012-05-15,146.8
2012-05-16,147.31
2012-05-17,145.95
2012-05-18,144.47
2012-05-21,145.85
2012-05-22,145.16
2012-05-23,144.64
2012-05-24,144.62
2012-05-25,143.3
2012-05-29,144.89
2012-05-30,143.47
2012-05-31,142.27
2012-06-01,139.45
2012-06-04,139.05
2012-06-05,139.54
2012-06-06,143.07
2012-06-07,143.41
2012-06-08,143.92
2012-06-11,141.98
2012-06-12,143.49
2012-06-13,142.42
2012-06-14,143.89
2012-06-15,146.84
2012-06-18,146.24
2012-06-19,146.72
2012-06-20,146.61
2012-06-21,142.63
2012-06-22,142.86
2012-06-25,142.24
2012-06-26,141.57
2012-06-27,142.34
2012-06-28,141.16
2012-06-29,144.25
2012-07-02,144.43
2012-07-03,144.5
2012-07-05,144.03
2012-07-06,141.17
2012-07-09,139.89
2012-07-10,137.37
2012-07-11,136.63
2012-07-12,135.03
2012-07-13,137.19
2012-07-16,136.29
2012-07-17,135.45
2012-07-18,138.84
2012-07-19,144.07
2012-07-20,141.94
2012-07-23,140.74
2012-07-24,140.38
2012-07-25,140.93
2012-07-26,143.04
2012-07-27,144.84
2012-07-30,145.06
2012-07-31,144.54
2012-08-01,143.95
2012-08-02,143.41
2012-08-03,146.41
2012-08-06,146.59
2012-08-07,147.45
2012-08-08,147.42
2012-08-09,146.97
2012-08-10,147.61
2012-08-13,147.4
2012-08-14,146.87
2012-08-15,146.95
2012-08-16,148.76
2012-08-17,149.04
2012-08-20,148.51
2012-08-21,147.14
2012-08-22,146.1
2012-08-23,144.95
2012-08-24,146.48
2012-08-27,144.94
2012-08-28,144.34
2012-08-29,144.49
2012-08-30,143.22
2012-08-31,144.32
2012-09-04,144.09
2012-09-05,144.46
2012-09-06,147.47
2012-09-07,147.77
2012-09-10,148.84
2012-09-11,150.56
2012-09-12,150.93
2012-09-13,152.85
2012-09-14,153.18
2012-09-17,153.43
2012-09-18,153.37
2012-09-19,152.9
2012-09-20,152.71
2012-09-21,152.56
2012-09-24,152.05
2012-09-25,151.82
2012-09-26,151.1
2012-09-27,152.51
2012-09-28,153.65
2012-10-01,155.89
2012-10-02,155.42
2012-10-03,155.92
2012-10-04,155.83
2012-10-05,155.98
2012-10-08,155.41
2012-10-09,154.05
2012-10-10,152.45
2012-10-11,152.4
2012-10-12,153.91
2012-10-15,154.75
2012-10-16,156.28
2012-10-17,148.6
2012-10-18,144.4
2012-10-19,143.22
2012-10-22,143.99
2012-10-23,141.65
2012-10-24,141.26
2012-10-25,141.91
2012-10-26,143.15
2012-10-31,144.08
2012-11-01,146.02
2012-11-02,143.27
2012-11-05,143.8
2012-11-06,144.48
2012-11-07,142.21
2012-11-08,141.42
2012-11-09,141.08
2012-11-12,140.79
2012-11-13,140.09
2012-11-14,138.0
2012-11-15,138.26
2012-11-16,139.07
2012-11-19,141.6
2012-11-20,140.75
2012-11-21,141.56
2012-11-23,143.94
2012-11-26,143.49
2012-11-27,142.26
2012-11-28,142.82
2012-11-29,142.48
2012-11-30,141.4
2012-12-03,140.96
2012-12-04,140.87
2012-12-05,140.34
2012-12-06,141.12
2012-12-07,142.8
2012-12-10,143.29
2012-12-11,144.47
2012-12-12,143.54
2012-12-13,142.82
2012-12-14,142.65
2012-12-17,144.04
2012-12-18,145.58
2012-12-19,145.12
2012-12-20,144.89
2012-12-21,143.89
2012-12-24,143.13
2012-12-26,142.8
2012-12-27,143.36
2012-12-28,141.22
2012-12-31,142.5
2013-01-02,146.07
2013-01-03,145.27
2013-01-04,144.31
2013-01-07,143.68
2013-01-08,143.48
2013-01-09,143.07
2013-01-10,143.49
2013-01-11,144.66
2013-01-14,143.29
2013-01-15,143.2
2013-01-16,143.27
2013-01-17,144.06
2013-01-18,144.67
2013-01-22,145.87
2013-01-23,152.3
2013-01-24,152.07
2013-01-25,152.48
2013-01-28,152.45
2013-01-29,151.69
2013-01-30,151.4
2013-01-31,151.07
2013-02-01,152.64
2013-02-04,151.6
2013-02-05,150.86
2013-02-06,150.17
2013-02-07,149.22
2013-02-08,150.67
2013-02-11,149.53
2013-02-12,149.44
2013-02-13,149.48
2013-02-14,149.15
2013-02-15,150.14
2013-02-19,149.65
2013-02-20,148.89
2013-02-21,148.16
2013-02-22,150.22
2013-02-25,147.55
2013-02-26,148.77
2013-02-27,151.15
2013-02-28,150.03
2013-03-01,151.58
2013-03-04,153.29
2013-03-05,154.29
2013-03-06,155.67
2013-03-07,156.45
2013-03-08,157.16
2013-03-11,156.94
2013-03-12,157.29
2013-03-13,158.42
2013-03-14,161.21
2013-03-15,160.56
2013-03-18,159.28
2013-03-19,159.45
2013-03-20,160.66
2013-03-21,158.57
2013-03-22,158.43
2013-03-25,157.43
2013-03-26,158.64
2013-03-27,157.55
2013-03-28,159.35
2013-04-01,158.66
2013-04-02,160.14
2013-04-03,158.87
2013-04-04,157.86
2013-04-05,156.44
2013-04-08,156.37
2013-04-09,156.3
2013-04-10,158.37
2013-04-11,159.06
2013-04-12,157.91
2013-04-15,156.33
2013-04-16,158.37
2013-04-17,156.63
2013-04-18,154.75
2013-04-19,141.94
2013-04-22,140.32
2013-04-23,143.14
2013-04-24,143.22
2013-04-25,144.89
2013-04-26,145.16
2013-04-29,148.78
2013-04-30,151.31
2013-05-01,149.13
2013-05-02,151.2
2013-05-03,152.78
2013-05-06,151.49
2013-05-07,152.12
2013-05-08,153.73
2013-05-09,152.54
2013-05-10,153.47
2013-05-13,151.96
2013-05-14,152.52
2013-05-15,152.6
2013-05-16,153.63
2013-05-17,156.44
2013-05-20,155.81
2013-05-21,156.6
2013-05-22,155.36
2013-05-23,154.73
2013-05-24,154.4
2013-05-28,155.95
2013-05-29,156.05
2013-05-30,157.14
2013-05-31,156.13
2013-06-03,156.83
2013-06-04,154.76
2013-06-05,152.17
2013-06-06,152.96
2013-06-07,154.88
2013-06-10,153.88
2013-06-11,153.1
2013-06-12,151.01
2013-06-13,152.94
2013-06-14,151.76
2013-06-17,152.39
2013-06-18,153.77
2013-06-19,151.57
2013-06-20,148.12
2013-06-21,146.7
2013-06-24,145.26
2013-06-25,146.34
2013-06-26,146.25
2013-06-27,146.85
2013-06-28,143.44
2013-07-01,143.57
2013-07-02,143.73
2013-07-03,145.04
2013-07-05,146.31
2013-07-08,146.34
2013-07-09,143.58
2013-07-10,144.29
2013-07-11,144.71
2013-07-12,144.16
2013-07-15,145.61
2013-07-16,145.49
2013-07-17,146.02
2013-07-18,148.6
2013-07-19,145.26
2013-07-22,145.67
2013-07-23,146.34
2013-07-24,147.57
2013-07-25,148.02
2013-07-26,148.12
2013-07-29,147.27
2013-07-30,147.12
2013-07-31,146.39
2013-08-01,146.97
2013-08-02,146.48
2013-08-05,146.73
2013-08-06,143.35
2013-08-07,142.23
2013-08-08,141.76
2013-08-09,141.67
2013-08-12,142.63
2013-08-13,142.13
2013-08-14,141.45
2013-08-15,140.14
2013-08-16,139.8
2013-08-19,138.97
2013-08-20,139.21
2013-08-21,139.44
2013-08-22,139.69
2013-08-23,139.86
2013-08-26,139.35
2013-08-27,137.84
2013-08-28,137.4
2013-08-29,137.77
2013-08-30,137.49
2013-09-03,138.76
2013-09-04,138.14
2013-09-05,138.91
2013-09-06,138.06
2013-09-09,139.53
2013-09-10,140.75
2013-09-11,143.85
2013-09-12,143.87
2013-09-13,144.95
2013-09-16,145.69
2013-09-17,144.95
2013-09-18,146.65
2013-09-19,145.87
2013-09-20,143.33
2013-09-23,144.06
2013-09-24,143.3
2013-09-25,142.92
2013-09-26,143.48
2013-09-27,140.99
2013-09-30,139.68
2013-10-01,140.59
2013-10-02,139.52
2013-10-03,138.69
2013-10-04,138.87
2013-10-07,137.29
2013-10-08,134.81
2013-10-09,136.77
2013-10-10,139.37
2013-10-11,140.42
2013-10-14,141.03
2013-10-15,139.29
2013-10-16,140.85
2013-10-17,131.87
2013-10-18,131.08
2013-10-21,130.39
2013-10-22,131.98
2013-10-23,132.58
2013-10-24,134.12
2013-10-25,133.4
2013-10-28,133.78
2013-10-29,137.37
2013-10-30,135.89
2013-10-31,135.18
2013-11-01,135.19
2013-11-04,135.98
2013-11-05,134.15
2013-11-06,135.89
2013-11-07,136.5
2013-11-08,136.5
2013-11-11,138.69
2013-11-12,138.83
2013-11-13,139.2
2013-11-14,138.18
2013-11-15,138.92
2013-11-18,139.89
2013-11-19,140.49
2013-11-20,140.44
2013-11-21,139.64
2013-11-22,137.49
2013-11-25,135.7
2013-11-26,134.46
2013-11-27,135.72
2013-11-29,136.26
2013-12-02,134.59
2013-12-03,133.53
2013-12-04,133.27
2013-12-05,133.53
2013-12-06,134.74
2013-12-09,134.58
2013-12-10,134.32
2013-12-11,132.86
2013-12-12,131.48
2013-12-13,131.04
2013-12-16,134.87
2013-12-17,133.29
2013-12-18,135.52
2013-12-19,136.67
2013-12-20,136.52
2013-12-23,138.19
2013-12-24,138.95
2013-12-26,140.56
2013-12-27,140.36
2013-12-30,141.36
2013-12-31,142.24
2014-01-02,140.7
2014-01-03,141.54
2014-01-06,141.05
2014-01-07,143.87
2014-01-08,142.55
2014-01-09,142.1
2014-01-10,142.01
2014-01-13,139.66
2014-01-14,140.99
2014-01-15,142.37
2014-01-16,143.15
2014-01-17,144.16
2014-01-21,142.9
2014-01-22,138.21
2014-01-23,138.57
2014-01-24,136.23
2014-01-27,134.91
2014-01-28,134.11
2014-01-29,133.77
2014-01-30,134.5
2014-01-31,133.99
2014-02-03,131.12
2014-02-04,131.07
2014-02-05,132.14
2014-02-06,133.19
2014-02-07,135.16
2014-02-10,135.07
2014-02-11,137.02
2014-02-12,137.44
2014-02-13,138.66
2014-02-14,140.07
2014-02-18,139.68
2014-02-19,139.5
2014-02-20,140.5
2014-02-21,139.38
2014-02-24,139.88
2014-02-25,139.72
2014-02-26,140.35
2014-02-27,141.27
2014-02-28,141.19
2014-03-03,140.5
2014-03-04,142.16
2014-03-05,142.7
2014-03-06,143.08
2014-03-07,143.11
2014-03-10,142.12
2014-03-11,142.41
2014-03-12,141.99
2014-03-13,140.23
2014-03-14,138.94
2014-03-17,141.68
2014-03-18,142.44
2014-03-19,140.84
2014-03-20,143.28
2014-03-21,142.34
2014-03-24,143.54
2014-03-25,148.72
2014-03-26,146.88
2014-03-27,144.75
2014-03-28,145.22
2014-03-31,146.78
2014-04-01,148.31
2014-04-02,147.58
2014-04-03,146.93
2014-04-04,146.23
2014-04-07,148.32
2014-04-08,147.39
2014-04-09,149.94
2014-04-10,149.21
2014-04-11,148.83
2014-04-14,150.8
2014-04-15,150.23
2014-04-16,149.76
2014-04-17,144.88
2014-04-21,146.61
2014-04-22,146.52
2014-04-23,146.2
2014-04-24,145.04
2014-04-25,144.6
2014-04-28,147.27
2014-04-29,148.77
2014-04-30,149.81
2014-05-01,147.57
2014-05-02,145.98
2014-05-05,145.84
2014-05-06,144.9
2014-05-07,145.18
2014-05-08,144.88
2014-05-09,145.78
2014-05-12,147.69
2014-05-13,147.4
2014-05-14,144.74
2014-05-15,143.01
2014-05-16,143.47
2014-05-19,143.42
2014-05-20,141.8
2014-05-21,142.95
2014-05-22,142.41
2014-05-23,142.61
2014-05-27,141.72
2014-05-28,140.41
2014-05-29,140.93
2014-05-30,141.4
2014-06-02,142.42
2014-06-03,141.4
2014-06-04,141.51
2014-06-05,142.64
2014-06-06,142.94
2014-06-09,142.82
2014-06-10,141.34
2014-06-11,139.78
2014-06-12,138.99
2014-06-13,140.01
2014-06-16,139.85
2014-06-17,139.78
2014-06-18,140.81
2014-06-19,140.21
2014-06-20,139.24
2014-06-23,139.69
2014-06-24,138.73
2014-06-25,138.6
2014-06-26,138.34
2014-06-27,139.36
2014-06-30,139.03
2014-07-01,142.92
2014-07-02,144.49
2014-07-03,144.59
2014-07-07,144.22
2014-07-08,143.59
2014-07-09,144.51
2014-07-10,143.96
2014-07-11,144.19
2014-07-14,145.61
2014-07-15,144.56
2014-07-16,147.53
2014-07-17,147.63
2014-07-18,147.64
2014-07-21,146.37
2014-07-22,148.86
2014-07-23,148.5
2014-07-24,149.74
2014-07-25,149.1
2014-07-28,150.15
2014-07-29,149.23
2014-07-30,148.79
2014-07-31,147.0
2014-08-01,145.07
2014-08-04,145.44
2014-08-05,143.5
2014-08-06,143.47
2014-08-07,142.19
2014-08-08,143.98
2014-08-11,144.63
2014-08-12,144.53
2014-08-13,145.0
2014-08-14,144.95
2014-08-15,144.56
2014-08-18,146.09
2014-08-19,146.64
2014-08-20,146.66
2014-08-21,147.53
2014-08-22,146.9
2014-08-25,147.48
2014-08-26,148.89
2014-08-27,148.32
2014-08-28,148.13
2014-08-29,148.36
2014-09-02,147.79
2014-09-03,148.09
2014-09-04,147.11
2014-09-05,147.51
2014-09-08,146.69
2014-09-09,146.57
2014-09-10,147.77
2014-09-11,147.91
2014-09-12,147.57
2014-09-15,147.98
2014-09-16,148.87
2014-09-17,148.74
2014-09-18,149.48
2014-09-19,149.67
2014-09-22,148.98
2014-09-23,147.83
2014-09-24,148.36
2014-09-25,145.82
2014-09-26,146.63
2014-09-29,146.3
2014-09-30,146.45
2014-10-01,144.4
2014-10-02,144.2
2014-10-03,145.56
2014-10-06,145.84
2014-10-07,143.27
2014-10-08,146.09
2014-10-09,143.82
2014-10-10,143.44
2014-10-13,141.58
2014-10-14,141.8
2014-10-15,140.22
2014-10-16,138.74
2014-10-17,140.45
2014-10-20,130.46
2014-10-21,125.93
2014-10-22,124.82
2014-10-23,125.12
2014-10-24,125.04
2014-10-27,124.88
2014-10-28,126.22
2014-10-29,126.11
2014-10-30,126.79
2014-10-31,126.83
2014-11-03,126.8
2014-11-04,125.48
2014-11-05,124.84
2014-11-06,125.42
2014-11-07,125.89
2014-11-10,126.99
2014-11-11,126.85
2014-11-12,125.77
2014-11-13,126.45
2014-11-14,127.51
2014-11-17,127.51
2014-11-18,125.75
2014-11-19,125.39
2014-11-20,124.78
2014-11-21,125.0
2014-11-24,125.95
2014-11-25,125.65
2014-11-26,125.8
2014-11-28,125.97
2014-12-01,125.48
2014-12-02,126.36
2014-12-03,127.79
2014-12-04,127.43
2014-12-05,126.82
2014-12-08,125.73
2014-12-09,126.61
2014-12-10,124.68
2014-12-11,125.11
2014-12-12,120.69
2014-12-15,118.89
2014-12-16,117.61
2014-12-17,118.01
2014-12-18,122.48
2014-12-19,123.13
2014-12-22,125.4
2014-12-23,126.02
2014-12-24,125.7
2014-12-26,126.1
2014-12-29,124.68
2014-12-30,124.32
2014-12-31,124.62
2015-01-02,125.88
2015-01-05,123.9
2015-01-06,121.23
2015-01-07,120.44
2015-01-08,123.06
2015-01-09,123.59
2015-01-12,121.52
2015-01-13,121.8
2015-01-14,121.02
2015-01-15,120.06
2015-01-16,122.06
2015-01-20,121.91
2015-01-21,118.14
2015-01-22,120.7
2015-01-23,121.07
2015-01-26,121.46
2015-01-27,119.37
2015-01-28,117.72
2015-01-29,120.77
2015-01-30,119.09
2015-02-02,120.13
2015-02-03,123.09
2015-02-04,121.92
2015-02-05,122.66
2015-02-06,122.59
2015-02-09,121.83
2015-02-10,124.03
2015-02-11,123.75
2015-02-12,124.0
2015-02-13,125.47
2015-02-17,125.91
2015-02-18,126.87
2015-02-19,128.2
2015-02-20,128.01
2015-02-23,127.43
2015-02-24,128.93
2015-02-25,127.35
2015-02-26,125.84
2015-02-27,126.67
2015-03-02,125.53
2015-03-03,125.96
2015-03-04,124.7
2015-03-05,126.08
2015-03-06,123.98
2015-03-09,125.76
2015-03-10,123.44
2015-03-11,122.65
2015-03-12,123.57
2015-03-13,120.68
2015-03-16,122.87
2015-03-17,122.78
2015-03-18,125.01
2015-03-19,125.01
2015-03-20,127.41
2015-03-23,128.78
2015-03-24,127.5
2015-03-25,124.53
2015-03-26,125.62
2015-03-27,125.47
2015-03-30,127.24
2015-03-31,125.55
2015-04-01,124.51
2015-04-02,125.51
2015-04-06,126.75
2015-04-07,126.77
2015-04-08,126.6
2015-04-09,126.99
2015-04-10,127.39
2015-04-13,127.02
2015-04-14,126.95
2015-04-15,128.39
2015-04-16,127.6
2015-04-17,125.68
2015-04-20,129.97
2015-04-21,128.49
2015-04-22,129.35
2015-04-23,133.16
2015-04-24,132.8
2015-04-27,133.55
2015-04-28,136.04
2015-04-29,136.42
2015-04-30,133.99
2015-05-01,135.85
2015-05-04,136.08
2015-05-05,135.39
2015-05-06,134.02
2015-05-07,135.8
2015-05-08,137.14
2015-05-11,135.9
2015-05-12,135.45
2015-05-13,136.83
2015-05-14,138.23
2015-05-15,137.6
2015-05-18,137.45
2015-05-19,137.78
2015-05-20,138.0
2015-05-21,137.67
2015-05-22,136.78
2015-05-26,135.12
2015-05-27,136.6
2015-05-28,136.37
2015-05-29,134.74
2015-06-01,135.16
2015-06-02,134.74
2015-06-03,134.95
2015-06-04,133.73
2015-06-05,132.95
2015-06-08,131.31
2015-06-09,131.58
2015-06-10,134.16
2015-06-11,134.05
2015-06-12,132.62
2015-06-15,132.04
2015-06-16,132.51
2015-06-17,132.77
2015-06-18,133.63
2015-06-19,132.62
2015-06-22,133.21
2015-06-23,133.92
2015-06-24,132.61
2015-06-25,131.9
2015-06-26,131.41
2015-06-29,129.43
2015-06-30,129.19
2015-07-01,130.64
2015-07-02,131.12
2015-07-06,130.83
2015-07-07,131.04
2015-07-08,129.58
2015-07-09,130.13
2015-07-10,132.59
2015-07-13,134.52
2015-07-14,133.91
2015-07-15,133.85
2015-07-16,135.81
2015-07-17,137.01
2015-07-20,137.57
2015-07-21,129.51
2015-07-22,127.35
2015-07-23,128.45
2015-07-24,126.87
2015-07-27,126.33
2015-07-28,127.11
2015-07-29,127.94
2015-07-30,127.84
2015-07-31,128.65
2015-08-03,126.05
2015-08-04,125.17
