Date,Close
2010-07-16,40.32
2010-07-19,40.64
2010-07-20,41.01
2010-07-21,40.46
2010-07-22,41.31
2010-07-23,41.54
2010-07-26,42.01
2010-07-27,42.3
2010-07-28,42.37
2010-07-29,41.97
2010-07-30,41.51
2010-08-02,43.09
2010-08-03,43.63
2010-08-04,43.63
2010-08-05,43.62
2010-08-06,43.11
2010-08-09,43.44
2010-08-10,43.08
2010-08-11,42.31
2010-08-12,42.2
2010-08-13,41.97
2010-08-16,41.95
2010-08-17,42.61
2010-08-18,42.14
2010-08-19,41.54
2010-08-20,41.26
2010-08-23,41.69
2010-08-24,41.29
2010-08-25,41.27
2010-08-26,40.97
2010-08-27,41.9
2010-08-30,41.33
2010-08-31,41.41
2010-09-01,42.67
2010-09-02,42.78
2010-09-03,42.96
2010-09-07,42.42
2010-09-08,42.56
2010-09-09,42.77
2010-09-10,42.88
2010-09-13,42.74
2010-09-14,42.74
2010-09-15,42.74
2010-09-16,42.72
2010-09-17,42.58
2010-09-20,43.12
2010-09-21,43.11
2010-09-22,43.05
2010-09-23,42.84
2010-09-24,43.26
2010-09-27,43.23
2010-09-28,43.48
2010-09-29,43.15
2010-09-30,43.29
2010-10-01,43.82
2010-10-04,43.57
2010-10-05,44.32
2010-10-06,44.8
2010-10-07,44.73
2010-10-08,45.1
2010-10-11,45.22
2010-10-12,45.33
2010-10-13,45.57
2010-10-14,45.75
2010-10-15,45.67
2010-10-18,46.44
2010-10-19,45.62
2010-10-20,46.25
2010-10-21,46.46
2010-10-22,46.48
2010-10-25,46.38
2010-10-26,46.61
2010-10-27,46.01
2010-10-28,46.39
2010-10-29,46.58
2010-11-01,46.9
2010-11-02,47.53
2010-11-03,47.62
2010-11-04,48.61
2010-11-05,49.04
2010-11-08,49.27
2010-11-09,49.79
2010-11-10,50.15
2010-11-11,50.64
2010-11-12,50.05
2010-11-15,49.69
2010-11-16,48.6
2010-11-17,48.65
2010-11-18,49.57
2010-11-19,49.73
2010-11-22,49.48
2010-11-23,48.63
2010-11-24,49.27
2010-11-26,48.81
2010-11-29,48.96
2010-11-30,49.04
2010-12-01,50.29
2010-12-02,50.39
2010-12-03,50.19
2010-12-06,50.27
2010-12-07,50.38
2010-12-08,50.65
2010-12-09,50.76
2010-12-10,50.89
2010-12-13,51.01
2010-12-14,50.89
2010-12-15,50.65
2010-12-16,50.92
2010-12-17,50.88
2010-12-20,50.92
2010-12-21,51.27
2010-12-22,51.32
2010-12-23,51.61
2010-12-27,51.47
2010-12-28,51.76
2010-12-29,51.73
2010-12-30,51.72
2010-12-31,51.55
2011-01-03,52.56
2011-01-04,52.8
2011-01-05,52.66
2011-01-06,53.0
2011-01-07,53.29
2011-01-10,52.97
2011-01-11,53.36
2011-01-12,53.99
2011-01-13,54.08
2011-01-14,54.88
2011-01-18,55.49
2011-01-19,55.16
2011-01-20,54.81
2011-01-21,55.68
2011-01-24,55.41
2011-01-25,55.47
2011-01-26,56.16
2011-01-27,56.32
2011-01-28,55.69
2011-01-31,56.88
2011-02-01,59.16
2011-02-02,58.8
2011-02-03,58.83
2011-02-04,58.71
2011-02-07,59.17
2011-02-08,58.81
2011-02-09,58.5
2011-02-10,58.97
2011-02-11,58.7
2011-02-14,60.18
2011-02-15,58.8
2011-02-16,59.31
2011-02-17,59.45
2011-02-18,59.89
2011-02-22,60.55
2011-02-23,61.71
2011-02-24,60.93
2011-02-25,60.48
2011-02-28,60.62
2011-03-01,60.1
2011-03-02,60.3
2011-03-03,60.82
2011-03-04,60.3
2011-03-07,60.04
2011-03-08,59.96
2011-03-09,59.8
2011-03-10,57.68
2011-03-11,58.2
2011-03-14,58.38
2011-03-15,57.68
2011-03-16,56.21
2011-03-17,57.52
2011-03-18,57.3
2011-03-21,58.71
2011-03-22,58.51
2011-03-23,58.54
2011-03-24,58.63
2011-03-25,59.26
2011-03-28,59.16
2011-03-29,59.0
2011-03-30,59.88
2011-03-31,59.62
2011-04-01,60.01
2011-04-04,60.15
2011-04-05,60.54
2011-04-06,60.37
2011-04-07,60.78
2011-04-08,60.91
2011-04-11,60.35
2011-04-12,58.95
2011-04-13,58.94
2011-04-14,59.14
2011-04-15,59.74
2011-04-18,58.89
2011-04-19,59.39
2011-04-20,60.7
2011-04-21,61.2
2011-04-25,61.11
2011-04-26,61.96
2011-04-27,62.21
2011-04-28,61.9
2011-04-29,62.35
2011-05-02,61.64
2011-05-03,60.68
2011-05-04,60.11
2011-05-05,58.55
2011-05-06,58.6
2011-05-09,58.95
2011-05-10,59.06
2011-05-11,57.82
2011-05-12,57.77
2011-05-13,57.64
2011-05-16,57.19
2011-05-17,57.31
2011-05-18,58.26
2011-05-19,58.68
2011-05-20,58.14
2011-05-23,57.5
2011-05-24,57.94
2011-05-25,58.42
2011-05-26,58.72
2011-05-27,58.89
2011-05-31,59.49
2011-06-01,58.47
2011-06-02,57.97
2011-06-03,57.86
2011-06-06,57.23
2011-06-07,57.02
2011-06-08,57.56
2011-06-09,57.86
2011-06-10,56.86
2011-06-13,56.47
2011-06-14,57.29
2011-06-15,56.06
2011-06-16,56.46
2011-06-17,56.32
2011-06-20,56.81
2011-06-21,57.43
2011-06-22,56.89
2011-06-23,55.91
2011-06-24,54.72
2011-06-27,55.54
2011-06-28,56.76
2011-06-29,57.2
2011-06-30,58.0
2011-07-01,58.45
2011-07-05,58.16
2011-07-06,58.14
2011-07-07,58.7
2011-07-08,58.74
2011-07-11,58.37
2011-07-12,58.37
2011-07-13,58.79
2011-07-14,58.62
2011-07-15,59.16
2011-07-18,58.91
2011-07-19,59.61
2011-07-20,59.37
2011-07-21,60.6
2011-07-22,60.74
2011-07-25,60.28
2011-07-26,60.13
2011-07-27,59.38
2011-07-28,58.06
2011-07-29,56.87
2011-08-01,56.73
2011-08-02,55.48
2011-08-03,55.39
2011-08-04,52.63
2011-08-05,53.33
2011-08-08,50.03
2011-08-09,51.06
2011-08-10,48.81
2011-08-11,51.35
2011-08-12,51.66
2011-08-15,53.3
2011-08-16,52.73
2011-08-17,53.21
2011-08-18,50.9
2011-08-19,50.08
2011-08-22,50.35
2011-08-23,52.85
2011-08-24,52.76
2011-08-25,51.49
2011-08-26,52.12
2011-08-29,53.18
2011-08-30,53.03
2011-08-31,53.11
2011-09-01,52.73
2011-09-02,51.76
2011-09-06,51.05
2011-09-07,52.84
2011-09-08,52.24
2011-09-09,50.95
2011-09-12,51.54
2011-09-13,51.4
2011-09-14,52.12
2011-09-15,53.1
2011-09-16,53.49
2011-09-19,52.88
2011-09-20,53.1
2011-09-21,51.63
2011-09-22,49.68
2011-09-23,49.73
2011-09-26,51.46
2011-09-27,52.31
2011-09-28,51.71
2011-09-29,53.0
2011-09-30,52.11
2011-10-03,51.05
2011-10-04,52.25
2011-10-05,53.06
2011-10-06,53.01
2011-10-07,52.78
2011-10-10,54.73
2011-10-11,54.72
2011-10-12,55.36
2011-10-13,54.79
2011-10-14,56.04
2011-10-17,55.58
2011-10-18,56.6
2011-10-19,56.27
2011-10-20,56.47
2011-10-21,57.49
2011-10-24,57.52
2011-10-25,56.99
2011-10-26,58.16
2011-10-27,58.74
2011-10-28,58.46
2011-10-31,56.03
2011-11-01,54.48
2011-11-02,55.51
2011-11-03,56.58
2011-11-04,56.33
2011-11-07,56.93
2011-11-08,57.56
2011-11-09,55.85
2011-11-10,56.8
2011-11-11,57.54
2011-11-14,56.99
2011-11-15,57.08
2011-11-16,56.47
2011-11-17,56.19
2011-11-18,56.22
2011-11-21,55.51
2011-11-22,54.87
2011-11-23,53.83
2011-11-25,53.34
2011-11-28,54.74
2011-11-29,55.52
2011-11-30,58.06
2011-12-01,57.59
2011-12-02,57.59
2011-12-05,58.06
2011-12-06,58.33
2011-12-07,58.52
2011-12-08,57.64
2011-12-09,58.7
2011-12-12,57.77
2011-12-13,58.12
2011-12-14,57.33
2011-12-15,57.76
2011-12-16,57.85
2011-12-19,57.4
2011-12-20,59.18
2011-12-21,59.99
2011-12-22,60.83
2011-12-23,61.5
2011-12-27,61.55
2011-12-28,60.75
2011-12-29,61.54
2011-12-30,61.17
2012-01-03,62.07
2012-01-04,62.08
2012-01-05,61.89
2012-01-06,61.43
2012-01-09,61.71
2012-01-10,61.87
2012-01-11,61.4
2012-01-12,61.16
2012-01-13,61.26
2012-01-17,61.84
2012-01-18,62.39
2012-01-19,62.81
2012-01-20,63.14
2012-01-23,63.13
2012-01-24,62.92
2012-01-25,62.95
2012-01-26,62.62
2012-01-27,61.95
2012-01-30,61.7
2012-01-31,60.44
2012-02-01,60.6
2012-02-02,60.29
2012-02-03,61.29
2012-02-06,61.89
2012-02-07,62.31
2012-02-08,61.91
2012-02-09,61.59
2012-02-10,60.81
2012-02-13,61.26
2012-02-14,61.44
2012-02-15,61.04
2012-02-16,61.98
2012-02-17,62.13
2012-02-21,62.82
2012-02-22,63.08
2012-02-23,63.15
2012-02-24,63.38
2012-02-27,63.3
2012-02-28,63.23
2012-02-29,62.77
2012-03-01,63.01
2012-03-02,62.65
2012-03-05,63.14
2012-03-06,62.31
2012-03-07,62.28
2012-03-08,61.56
2012-03-09,61.17
2012-03-12,62.08
2012-03-13,63.03
2012-03-14,62.42
2012-03-15,62.47
2012-03-16,62.73
2012-03-19,63.13
2012-03-20,62.84
2012-03-21,62.41
2012-03-22,61.92
2012-03-23,62.08
2012-03-26,63.16
2012-03-27,62.86
2012-03-28,62.31
2012-03-29,62.47
2012-03-30,62.94
2012-04-02,63.18
2012-04-03,62.28
2012-04-04,61.67
2012-04-05,61.55
2012-04-09,60.87
2012-04-10,59.63
2012-04-11,60.01
2012-04-12,60.67
2012-04-13,60.19
2012-04-16,60.96
2012-04-17,62.01
2012-04-18,62.23
2012-04-19,61.89
2012-04-20,61.9
2012-04-23,62.18
2012-04-24,62.63
2012-04-25,63.02
2012-04-26,62.46
2012-04-27,62.47
2012-04-30,62.65
2012-05-01,63.16
2012-05-02,62.55
2012-05-03,62.15
2012-05-04,61.37
2012-05-07,61.3
2012-05-08,60.97
2012-05-09,60.46
2012-05-10,60.53
2012-05-11,60.72
2012-05-14,60.0
2012-05-15,59.76
2012-05-16,60.04
2012-05-17,59.85
2012-05-18,59.53
2012-05-21,59.94
2012-05-22,59.88
2012-05-23,59.94
2012-05-24,60.36
2012-05-25,59.97
2012-05-29,59.86
2012-05-30,58.3
2012-05-31,57.45
2012-06-01,56.93
2012-06-04,56.87
2012-06-05,56.7
2012-06-06,58.59
2012-06-07,58.96
2012-06-08,59.07
2012-06-11,58.65
2012-06-12,59.37
2012-06-13,58.91
2012-06-14,60.01
2012-06-15,60.81
2012-06-18,60.73
2012-06-19,61.73
2012-06-20,62.08
2012-06-21,60.0
2012-06-22,60.0
2012-06-25,59.36
2012-06-26,60.21
2012-06-27,60.79
2012-06-28,60.72
2012-06-29,62.52
2012-07-02,62.36
2012-07-03,63.04
2012-07-05,62.52
2012-07-06,61.96
2012-07-09,61.12
2012-07-10,60.73
2012-07-11,61.65
2012-07-12,61.46
2012-07-13,62.45
2012-07-16,62.14
2012-07-17,62.64
2012-07-18,62.99
2012-07-19,62.99
2012-07-20,62.8
2012-07-23,62.26
2012-07-24,61.8
2012-07-25,62.28
2012-07-26,63.22
2012-07-27,63.9
2012-07-30,63.98
2012-07-31,63.46
2012-08-01,63.5
2012-08-02,62.75
2012-08-03,63.97
2012-08-06,63.9
2012-08-07,64.24
2012-08-08,64.5
2012-08-09,64.86
2012-08-10,65.04
2012-08-13,64.82
2012-08-14,64.86
2012-08-15,64.72
2012-08-16,65.21
2012-08-17,65.01
2012-08-20,64.68
2012-08-21,64.32
2012-08-22,64.52
2012-08-23,64.21
2012-08-24,64.75
2012-08-27,64.53
2012-08-28,64.79
2012-08-29,64.64
2012-08-30,64.13
2012-08-31,64.2
2012-09-04,64.07
2012-09-05,64.22
2012-09-06,65.44
2012-09-07,66.13
2012-09-10,65.81
2012-09-11,65.91
2012-09-12,65.86
2012-09-13,67.09
2012-09-14,67.88
2012-09-17,67.59
2012-09-18,67.4
2012-09-19,66.61
2012-09-20,67.31
2012-09-21,67.6
2012-09-24,67.57
2012-09-25,67.47
2012-09-26,67.09
2012-09-27,67.51
2012-09-28,67.25
2012-10-01,67.51
2012-10-02,67.45
2012-10-03,67.44
2012-10-04,67.82
2012-10-05,68.06
2012-10-08,68.16
2012-10-09,67.75
2012-10-10,66.95
2012-10-11,67.05
2012-10-12,66.95
2012-10-15,67.3
2012-10-16,67.94
2012-10-17,68.68
2012-10-18,68.75
2012-10-19,67.77
2012-10-22,67.8
2012-10-23,66.32
2012-10-24,66.1
2012-10-25,66.5
2012-10-26,66.64
2012-10-31,67.05
2012-11-01,67.36
2012-11-02,66.39
2012-11-05,66.65
2012-11-06,67.37
2012-11-07,65.26
2012-11-08,64.43
2012-11-09,64.54
2012-11-12,64.62
2012-11-13,63.99
2012-11-14,63.69
2012-11-15,63.75
2012-11-16,63.97
2012-11-19,64.88
2012-11-20,64.75
2012-11-21,65.13
2012-11-23,65.93
2012-11-26,65.58
2012-11-27,64.64
2012-11-28,65.2
2012-11-29,65.21
2012-11-30,65.23
2012-12-03,64.83
2012-12-04,64.52
2012-12-05,64.92
2012-12-06,65.12
2012-12-07,65.57
2012-12-10,65.43
2012-12-11,65.85
2012-12-12,66.19
2012-12-13,65.55
2012-12-14,65.18
2012-12-17,65.77
2012-12-18,66.28
2012-12-19,65.45
2012-12-20,65.78
2012-12-21,64.55
2012-12-24,64.32
2012-12-26,64.43
2012-12-27,64.28
2012-12-28,62.98
2012-12-31,64.05
2013-01-02,65.65
2013-01-03,65.53
2013-01-04,65.83
2013-01-07,65.07
2013-01-08,65.48
2013-01-09,65.23
2013-01-10,65.94
2013-01-11,66.31
2013-01-14,66.29
2013-01-15,66.25
2013-01-16,66.21
2013-01-17,66.75
2013-01-18,67.19
2013-01-22,67.28
2013-01-23,67.12
2013-01-24,67.6
2013-01-25,67.88
2013-01-28,67.42
2013-01-29,67.9
2013-01-30,67.1
2013-01-31,66.58
2013-02-01,66.63
2013-02-04,65.97
2013-02-05,66.41
2013-02-06,66.45
2013-02-07,65.72
2013-02-08,65.99
2013-02-11,65.75
2013-02-12,65.88
2013-02-13,66.04
2013-02-14,65.93
2013-02-15,65.81
2013-02-19,66.52
2013-02-20,66.26
2013-02-21,65.98
2013-02-22,66.43
2013-02-25,65.31
2013-02-26,65.92
2013-02-27,66.68
2013-02-28,66.69
2013-03-01,66.6
2013-03-04,66.25
2013-03-05,66.74
2013-03-06,66.7
2013-03-07,66.07
2013-03-08,66.26
2013-03-11,66.4
2013-03-12,66.4
2013-03-13,66.48
2013-03-14,66.9
2013-03-15,66.56
2013-03-18,66.11
2013-03-19,65.97
2013-03-20,66.01
2013-03-21,65.66
2013-03-22,66.5
2013-03-25,66.3
2013-03-26,67.12
2013-03-27,67.46
2013-03-28,67.11
2013-04-01,67.6
2013-04-02,67.46
2013-04-03,66.98
2013-04-04,66.86
2013-04-05,66.29
2013-04-08,65.98
2013-04-09,66.11
2013-04-10,66.04
2013-04-11,66.45
2013-04-12,66.28
2013-04-15,64.41
2013-04-16,64.5
2013-04-17,64.11
2013-04-18,64.51
2013-04-19,65.13
2013-04-22,65.61
2013-04-23,66.51
2013-04-24,66.6
2013-04-25,65.59
2013-04-26,65.54
2013-04-29,65.69
2013-04-30,66.28
2013-05-01,65.17
2013-05-02,66.01
2013-05-03,67.04
2013-05-06,67.46
2013-05-07,67.88
2013-05-08,68.29
2013-05-09,68.26
2013-05-10,67.6
2013-05-13,67.57
2013-05-14,68.32
2013-05-15,68.42
2013-05-16,68.02
2013-05-17,68.81
2013-05-20,69.38
2013-05-21,69.59
2013-05-22,69.13
2013-05-23,68.83
2013-05-24,68.64
2013-05-28,69.28
2013-05-29,69.05
2013-05-30,69.06
2013-05-31,67.84
2013-06-03,68.59
2013-06-04,68.08
2013-06-05,67.23
2013-06-06,67.66
2013-06-07,68.58
2013-06-10,68.33
2013-06-11,67.84
2013-06-12,67.3
2013-06-13,68.49
2013-06-14,67.93
2013-06-17,68.62
2013-06-18,68.94
2013-06-19,68.24
2013-06-20,66.78
2013-06-21,67.1
2013-06-24,66.35
2013-06-25,66.82
2013-06-26,67.34
2013-06-27,67.52
2013-06-28,67.75
2013-07-01,67.72
2013-07-02,67.97
2013-07-03,68.01
2013-07-05,68.67
2013-07-08,69.18
2013-07-09,70.0
2013-07-10,69.61
2013-07-11,69.94
2013-07-12,70.04
2013-07-15,69.93
2013-07-16,69.97
2013-07-17,70.09
2013-07-18,70.78
2013-07-19,71.37
2013-07-22,71.11
2013-07-23,71.39
2013-07-24,71.23
2013-07-25,71.22
2013-07-26,71.08
2013-07-29,70.51
2013-07-30,70.35
2013-07-31,70.3
2013-08-01,69.54
2013-08-02,68.95
2013-08-05,68.68
2013-08-06,68.59
2013-08-07,68.5
2013-08-08,68.83
2013-08-09,68.5
2013-08-12,67.87
2013-08-13,67.5
2013-08-14,67.16
2013-08-15,66.57
2013-08-16,66.38
2013-08-19,65.63
2013-08-20,65.56
2013-08-21,65.25
2013-08-22,65.68
2013-08-23,66.09
2013-08-26,65.76
2013-08-27,65.56
2013-08-28,67.08
2013-08-29,65.9
2013-08-30,65.81
2013-09-03,65.81
2013-09-04,66.27
2013-09-05,65.96
2013-09-06,65.88
2013-09-09,66.48
2013-09-10,66.31
2013-09-11,67.08
2013-09-12,66.43
2013-09-13,66.75
2013-09-16,66.95
2013-09-17,67.16
2013-09-18,67.64
2013-09-19,67.41
2013-09-20,66.95
2013-09-23,66.26
2013-09-24,65.96
2013-09-25,65.8
2013-09-26,65.75
2013-09-27,65.62
2013-09-30,64.97
2013-10-01,64.94
2013-10-02,65.0
2013-10-03,64.56
2013-10-04,65.18
2013-10-07,64.86
2013-10-08,64.57
2013-10-09,64.3
2013-10-10,64.97
2013-10-11,65.65
2013-10-14,66.15
2013-10-15,65.53
2013-10-16,65.93
2013-10-17,66.05
2013-10-18,66.11
2013-10-21,65.87
2013-10-22,66.43
2013-10-23,66.15
2013-10-24,66.76
2013-10-25,66.42
2013-10-28,66.62
2013-10-29,67.15
2013-10-30,67.06
2013-10-31,67.67
2013-11-01,67.82
2013-11-04,69.54
2013-11-05,69.46
2013-11-06,70.39
2013-11-07,69.91
2013-11-08,70.5
2013-11-11,70.67
2013-11-12,70.45
2013-11-13,70.39
2013-11-14,70.87
2013-11-15,72.43
2013-11-18,72.56
2013-11-19,72.54
2013-11-20,71.98
2013-11-21,71.99
2013-11-22,72.23
2013-11-25,72.29
2013-11-26,71.67
2013-11-27,71.31
2013-11-29,71.07
2013-12-02,71.1
2013-12-03,71.76
2013-12-04,71.97
2013-12-05,71.56
2013-12-06,72.72
2013-12-09,72.86
2013-12-10,72.76
2013-12-11,71.66
2013-12-12,72.49
2013-12-13,72.46
2013-12-16,73.91
2013-12-17,73.55
2013-12-18,75.67
2013-12-19,75.59
2013-12-20,75.02
2013-12-23,74.89
2013-12-24,75.43
2013-12-26,76.71
2013-12-27,77.17
2013-12-30,76.26
2013-12-31,76.93
2014-01-02,75.83
2014-01-03,75.65
2014-01-06,75.76
2014-01-07,76.84
2014-01-08,76.58
2014-01-09,75.84
2014-01-10,76.42
2014-01-13,74.92
2014-01-14,75.35
2014-01-15,75.09
2014-01-16,75.22
2014-01-17,75.38
2014-01-21,74.88
2014-01-22,74.41
2014-01-23,73.72
2014-01-24,72.11
2014-01-27,72.16
2014-01-28,72.72
2014-01-29,72.3
2014-01-30,71.45
2014-01-31,70.06
2014-02-03,68.46
2014-02-04,68.44
2014-02-05,68.1
2014-02-06,68.75
2014-02-07,69.35
2014-02-10,68.54
2014-02-11,69.55
2014-02-12,69.73
2014-02-13,70.0
2014-02-14,72.05
2014-02-18,72.02
2014-02-19,71.93
2014-02-20,73.02
2014-02-21,72.76
2014-02-24,73.84
2014-02-25,73.74
2014-02-26,73.34
2014-02-27,73.38
2014-02-28,73.71
2014-03-03,73.12
2014-03-04,73.9
2014-03-05,71.81
2014-03-06,71.78
2014-03-07,72.73
2014-03-10,73.12
2014-03-11,71.97
2014-03-12,72.13
2014-03-13,71.69
2014-03-14,71.56
2014-03-17,72.21
2014-03-18,72.51
2014-03-19,71.76
2014-03-20,72.41
2014-03-21,72.2
2014-03-24,72.46
2014-03-25,72.66
2014-03-26,72.5
2014-03-27,73.68
2014-03-28,74.8
2014-03-31,74.78
2014-04-01,74.82
2014-04-02,74.99
2014-04-03,74.98
2014-04-04,74.54
2014-04-07,74.1
2014-04-08,74.61
2014-04-09,74.52
2014-04-10,74.1
2014-04-11,74.05
2014-04-14,74.92
2014-04-15,75.55
2014-04-16,76.51
2014-04-17,76.88
2014-04-21,77.27
2014-04-22,76.84
2014-04-23,76.94
2014-04-24,76.57
2014-04-25,76.87
2014-04-28,77.46
2014-04-29,77.67
2014-04-30,78.41
2014-05-01,77.64
2014-05-02,78.1
2014-05-05,78.79
2014-05-06,78.6
2014-05-07,78.94
2014-05-08,78.34
2014-05-09,78.58
2014-05-12,78.8
2014-05-13,78.9
2014-05-14,78.85
2014-05-15,77.68
2014-05-16,77.65
2014-05-19,77.75
2014-05-20,77.6
2014-05-21,78.65
2014-05-22,78.24
2014-05-23,78.1
2014-05-27,78.13
2014-05-28,77.9
2014-05-29,78.06
2014-05-30,77.49
2014-06-02,77.03
2014-06-03,77.38
2014-06-04,77.11
2014-06-05,77.5
2014-06-06,78.31
2014-06-09,78.25
2014-06-10,78.21
2014-06-11,78.58
2014-06-12,78.36
2014-06-13,79.12
2014-06-16,79.33
2014-06-17,78.95
2014-06-18,79.18
2014-06-19,79.11
2014-06-20,80.03
2014-06-23,80.46
2014-06-24,79.18
2014-06-25,78.73
2014-06-26,78.65
2014-06-27,78.01
2014-06-30,77.6
2014-07-01,78.13
2014-07-02,78.29
2014-07-03,79.08
2014-07-07,79.12
2014-07-08,79.26
2014-07-09,79.82
2014-07-10,79.06
2014-07-11,78.42
2014-07-14,79.15
2014-07-15,78.92
2014-07-16,79.99
2014-07-17,78.86
2014-07-18,79.18
2014-07-21,79.45
2014-07-22,79.81
2014-07-23,80.36
2014-07-24,80.38
2014-07-25,79.53
2014-07-28,80.45
2014-07-29,79.82
2014-07-30,79.59
2014-07-31,76.26
2014-08-01,76.16
2014-08-04,77.18
2014-08-05,75.69
2014-08-06,76.29
2014-08-07,75.75
2014-08-08,76.88
2014-08-11,76.63
2014-08-12,76.45
2014-08-13,76.91
2014-08-14,76.91
2014-08-15,76.86
2014-08-18,77.24
2014-08-19,77.22
2014-08-20,77.38
2014-08-21,77.06
2014-08-22,76.45
2014-08-25,76.65
2014-08-26,77.34
2014-08-27,77.25
2014-08-28,77.28
2014-08-29,77.2
2014-09-02,76.45
2014-09-03,76.93
2014-09-04,76.34
2014-09-05,77.04
2014-09-08,75.89
2014-09-09,75.59
2014-09-10,75.14
2014-09-11,75.31
2014-09-12,74.34
2014-09-15,74.74
2014-09-16,75.62
2014-09-17,75.35
2014-09-18,74.99
2014-09-19,75.38
2014-09-22,74.93
2014-09-23,74.54
2014-09-24,74.37
2014-09-25,73.15
2014-09-26,74.07
2014-09-29,73.29
2014-09-30,73.0
2014-10-01,72.08
2014-10-02,72.42
2014-10-03,72.9
2014-10-06,73.36
2014-10-07,72.47
2014-10-08,73.43
2014-10-09,71.27
2014-10-10,71.1
2014-10-13,70.51
2014-10-14,70.28
2014-10-15,70.03
2014-10-16,70.32
2014-10-17,70.79
2014-10-20,71.23
2014-10-21,72.69
2014-10-22,72.29
2014-10-23,73.05
2014-10-24,73.34
2014-10-27,72.74
2014-10-28,73.81
2014-10-29,73.42
2014-10-30,73.31
2014-10-31,75.06
2014-11-03,73.94
2014-11-04,73.36
2014-11-05,73.79
2014-11-06,74.71
2014-11-07,75.51
2014-11-10,75.27
2014-11-11,75.37
2014-11-12,74.57
2014-11-13,74.0
2014-11-14,74.34
2014-11-17,74.35
2014-11-18,74.17
2014-11-19,74.75
2014-11-20,74.91
2014-11-21,75.68
2014-11-24,74.83
2014-11-25,74.1
2014-11-26,73.86
2014-11-28,70.78
2014-12-01,72.2
2014-12-02,73.64
2014-12-03,74.23
2014-12-04,73.78
2014-12-05,73.35
2014-12-08,71.69
2014-12-09,71.44
2014-12-10,69.32
2014-12-11,69.73
2014-12-12,67.7
2014-12-15,67.94
2014-12-16,67.55
2014-12-17,69.59
2014-12-18,71.27
2014-12-19,73.21
2014-12-22,72.96
2014-12-23,73.95
2014-12-24,73.32
2014-12-26,72.87
2014-12-29,72.76
2014-12-30,72.72
2014-12-31,72.28
2015-01-02,72.57
2015-01-05,70.59
2015-01-06,70.21
2015-01-07,70.92
2015-01-08,72.1
2015-01-09,72.0
2015-01-12,70.62
2015-01-13,70.36
2015-01-14,70.16
2015-01-15,69.55
2015-01-16,71.24
2015-01-20,71.21
2015-01-21,71.82
2015-01-22,72.6
2015-01-23,71.06
2015-01-26,71.74
2015-01-27,71.1
2015-01-28,68.76
2015-01-29,68.47
2015-01-30,68.34
2015-02-02,70.03
2015-02-03,72.12
2015-02-04,71.5
2015-02-05,72.21
2015-02-06,72.07
2015-02-09,72.12
2015-02-10,71.69
2015-02-11,71.36
2015-02-12,72.76
2015-02-13,73.54
2015-02-17,73.29
2015-02-18,71.69
2015-02-19,70.45
2015-02-20,70.83
2015-02-23,70.11
2015-02-24,70.43
2015-02-25,70.57
2015-02-26,69.83
2015-02-27,69.74
2015-03-02,69.35
2015-03-03,69.02
2015-03-04,68.67
2015-03-05,68.32
2015-03-06,67.45
2015-03-09,67.08
2015-03-10,66.37
2015-03-11,66.18
2015-03-12,66.34
2015-03-13,66.06
2015-03-16,66.76
2015-03-17,66.23
2015-03-18,67.79
2015-03-19,66.49
2015-03-20,66.59
2015-03-23,67.29
2015-03-24,66.57
2015-03-25,66.84
2015-03-26,66.42
2015-03-27,65.83
2015-03-30,67.45
2015-03-31,66.95
2015-04-01,66.53
2015-04-02,66.4
2015-04-06,67.05
2015-04-07,67.54
2015-04-08,66.21
2015-04-09,66.68
2015-04-10,67.39
2015-04-13,67.22
2015-04-14,68.24
2015-04-15,69.38
2015-04-16,69.1
2015-04-17,68.47
2015-04-20,68.72
2015-04-21,68.43
2015-04-22,68.89
2015-04-23,68.95
2015-04-24,68.5
2015-04-27,68.53
2015-04-28,69.16
2015-04-29,69.21
2015-04-30,68.82
2015-05-01,69.98
2015-05-04,70.19
2015-05-05,69.79
2015-05-06,69.46
2015-05-07,69.0
2015-05-08,70.09
2015-05-11,68.92
2015-05-12,69.11
2015-05-13,68.74
2015-05-14,69.07
2015-05-15,69.37
2015-05-18,68.97
2015-05-19,69.09
2015-05-20,69.2
2015-05-21,69.26
2015-05-22,68.71
2015-05-26,67.78
2015-05-27,67.59
2015-05-28,67.59
2015-05-29,67.66
2015-06-01,67.61
2015-06-02,67.62
2015-06-03,67.47
2015-06-04,66.89
2015-06-05,66.93
2015-06-08,67.39
2015-06-09,67.17
2015-06-10,67.67
2015-06-11,67.58
2015-06-12,66.73
2015-06-15,66.49
2015-06-16,67.25
2015-06-17,67.29
2015-06-18,67.89
2015-06-19,67.67
2015-06-22,67.64
2015-06-23,67.56
2015-06-24,67.25
2015-06-25,66.66
2015-06-26,66.6
2015-06-29,65.77
2015-06-30,66.08
2015-07-01,65.42
2015-07-02,66.03
2015-07-06,65.54
2015-07-07,65.81
2015-07-08,65.1
2015-07-09,64.8
2015-07-10,65.3
2015-07-13,65.46
2015-07-14,66.0
2015-07-15,65.73
2015-07-16,65.85
2015-07-17,65.61
2015-07-20,64.93
2015-07-21,64.85
2015-07-22,64.96
2015-07-23,64.44
2015-07-24,63.49
2015-07-27,62.95
2015-07-28,65.5
2015-07-29,66.03
2015-07-30,65.92
2015-07-31,62.91
2015-08-03,61.99
2015-08-04,61.29
