Date,Close
2010-07-16,16.64
2010-07-19,16.66
2010-07-20,16.63
2010-07-21,16.54
2010-07-22,16.83
2010-07-23,17.47
2010-07-26,17.63
2010-07-27,17.83
2010-07-28,18.03
2010-07-29,18.01
2010-07-30,18.12
2010-08-02,18.43
2010-08-03,18.42
2010-08-04,18.33
2010-08-05,18.42
2010-08-06,18.42
2010-08-09,18.62
2010-08-10,18.72
2010-08-11,18.43
2010-08-12,18.9
2010-08-13,18.72
2010-08-16,18.68
2010-08-17,18.81
2010-08-18,18.8
2010-08-19,18.47
2010-08-20,18.31
2010-08-23,18.34
2010-08-24,18.37
2010-08-25,18.49
2010-08-26,18.39
2010-08-27,18.61
2010-08-30,18.36
2010-08-31,18.41
2010-09-01,18.87
2010-09-02,18.77
2010-09-03,18.83
2010-09-07,18.84
2010-09-08,18.99
2010-09-09,19.23
2010-09-10,19.22
2010-09-13,19.27
2010-09-14,19.27
2010-09-15,19.45
2010-09-16,19.59
2010-09-17,19.75
2010-09-20,20.01
2010-09-21,20.15
2010-09-22,20.2
2010-09-23,20.06
2010-09-24,20.35
2010-09-27,20.49
2010-09-28,20.4
2010-09-29,20.36
2010-09-30,20.32
2010-10-01,20.51
2010-10-04,20.59
2010-10-05,20.93
2010-10-06,21.11
2010-10-07,20.83
2010-10-08,20.77
2010-10-11,20.9
2010-10-12,20.59
2010-10-13,20.38
2010-10-14,20.52
2010-10-15,20.52
2010-10-18,20.62
2010-10-19,20.35
2010-10-20,20.65
2010-10-21,20.58
2010-10-22,20.3
2010-10-25,20.47
2010-10-26,20.56
2010-10-27,20.57
2010-10-28,20.51
2010-10-29,20.55
2010-11-01,20.5
2010-11-02,20.75
2010-11-03,20.87
2010-11-04,21.21
2010-11-05,21.15
2010-11-08,20.99
2010-11-09,20.89
2010-11-10,20.78
2010-11-11,20.64
2010-11-12,20.6
2010-11-15,20.73
2010-11-16,20.37
2010-11-17,20.46
2010-11-18,20.66
2010-11-19,20.62
2010-11-22,20.56
2010-11-23,20.49
2010-11-24,20.47
2010-11-26,20.38
2010-11-29,20.18
2010-11-30,20.25
2010-12-01,20.47
2010-12-02,20.71
2010-12-03,20.82
2010-12-06,20.81
2010-12-07,20.85
2010-12-08,20.87
2010-12-09,21.23
2010-12-10,21.54
2010-12-13,21.58
2010-12-14,21.94
2010-12-15,21.91
2010-12-16,21.99
2010-12-17,21.92
2010-12-20,21.98
2010-12-21,22.11
2010-12-22,22.26
2010-12-23,22.42
2010-12-27,22.46
2010-12-28,22.54
2010-12-29,22.51
2010-12-30,22.5
2010-12-31,22.64
2011-01-03,23.05
2011-01-04,23.51
2011-01-05,23.83
2011-01-06,23.22
2011-01-07,23.03
2011-01-10,23.02
2011-01-11,22.67
2011-01-12,22.74
2011-01-13,22.95
2011-01-14,22.73
2011-01-18,22.02
2011-01-19,22.18
2011-01-20,22.19
2011-01-21,22.4
2011-01-24,22.59
2011-01-25,22.94
2011-01-26,23.33
2011-01-27,23.39
2011-01-28,22.84
2011-01-31,22.83
2011-02-01,23.25
2011-02-02,23.18
2011-02-03,23.32
2011-02-04,23.27
2011-02-07,23.09
2011-02-08,23.29
2011-02-09,23.51
2011-02-10,23.35
2011-02-11,23.33
2011-02-14,23.01
2011-02-15,23.37
2011-02-16,23.18
2011-02-17,23.31
2011-02-18,23.47
2011-02-22,23.08
2011-02-23,22.95
2011-02-24,22.81
2011-02-25,23.06
2011-02-28,23.67
2011-03-01,23.09
2011-03-02,23.29
2011-03-03,23.31
2011-03-04,23.13
2011-03-07,23.08
2011-03-08,23.38
2011-03-09,23.49
2011-03-10,23.33
2011-03-11,22.98
2011-03-14,22.55
2011-03-15,22.35
2011-03-16,21.99
2011-03-17,22.65
2011-03-18,22.97
2011-03-21,23.37
2011-03-22,23.68
2011-03-23,23.7
2011-03-24,23.83
2011-03-25,23.9
2011-03-28,24.2
2011-03-29,24.54
2011-03-30,24.65
2011-03-31,24.7
2011-04-01,24.66
2011-04-04,24.75
2011-04-05,24.6
2011-04-06,24.57
2011-04-07,24.52
2011-04-08,24.49
2011-04-11,24.57
2011-04-12,24.44
2011-04-13,24.47
2011-04-14,24.48
2011-04-15,24.57
2011-04-18,24.22
2011-04-19,24.18
2011-04-20,24.54
2011-04-21,23.96
2011-04-25,24.02
2011-04-26,24.43
2011-04-27,24.83
2011-04-28,24.85
2011-04-29,24.53
2011-05-02,24.39
2011-05-03,24.54
2011-05-04,24.46
2011-05-05,24.1
2011-05-06,24.2
2011-05-09,24.18
2011-05-10,24.39
2011-05-11,24.19
2011-05-12,24.3
2011-05-13,24.19
2011-05-16,24.0
2011-05-17,24.09
2011-05-18,24.08
2011-05-19,24.23
2011-05-20,24.12
2011-05-23,23.93
2011-05-24,23.96
2011-05-25,23.63
2011-05-26,23.77
2011-05-27,23.81
2011-05-31,23.98
2011-06-01,23.55
2011-06-02,23.48
2011-06-03,23.13
2011-06-06,22.86
2011-06-07,22.97
2011-06-08,23.31
2011-06-09,23.16
2011-06-10,22.85
2011-06-13,23.13
2011-06-14,23.1
2011-06-15,22.8
2011-06-16,22.88
2011-06-17,23.06
2011-06-20,23.15
2011-06-21,23.37
2011-06-22,23.33
2011-06-23,23.41
2011-06-24,23.37
2011-06-27,23.63
2011-06-28,23.74
2011-06-29,23.84
2011-06-30,24.17
2011-07-01,24.54
2011-07-05,24.55
2011-07-06,24.69
2011-07-07,24.61
2011-07-08,24.65
2011-07-11,24.42
2011-07-12,24.4
2011-07-13,24.3
2011-07-14,24.26
2011-07-15,24.22
2011-07-18,24.15
2011-07-19,24.32
2011-07-20,24.55
2011-07-21,24.71
2011-07-22,24.17
2011-07-25,23.82
2011-07-26,23.86
2011-07-27,23.82
2011-07-28,23.46
2011-07-29,23.21
2011-08-01,23.59
2011-08-02,23.34
2011-08-03,23.66
2011-08-04,22.97
2011-08-05,23.05
2011-08-08,21.78
2011-08-09,22.55
2011-08-10,22.14
2011-08-11,22.77
2011-08-12,22.56
2011-08-15,23.05
2011-08-16,22.94
2011-08-17,23.42
2011-08-18,23.07
2011-08-19,22.83
2011-08-22,22.9
2011-08-23,23.65
2011-08-24,23.99
2011-08-25,23.53
2011-08-26,23.52
2011-08-29,23.77
2011-08-30,23.88
2011-08-31,23.79
2011-09-01,23.6
2011-09-02,23.39
2011-09-06,23.17
2011-09-07,23.43
2011-09-08,23.27
2011-09-09,23.18
2011-09-12,23.19
2011-09-13,23.35
2011-09-14,23.42
2011-09-15,23.8
2011-09-16,24.15
2011-09-19,23.86
2011-09-20,23.95
2011-09-21,23.57
2011-09-22,23.41
2011-09-23,23.6
2011-09-26,23.92
2011-09-27,24.26
2011-09-28,24.23
2011-09-29,24.44
2011-09-30,24.2
2011-10-03,23.9
2011-10-04,23.94
2011-10-05,23.86
2011-10-06,23.95
2011-10-07,24.12
2011-10-10,24.61
2011-10-11,24.34
2011-10-12,24.46
2011-10-13,24.69
2011-10-14,24.9
2011-10-17,24.64
2011-10-18,24.84
2011-10-19,24.71
2011-10-20,24.74
2011-10-21,24.96
2011-10-24,24.63
2011-10-25,24.14
2011-10-26,24.55
2011-10-27,25.12
2011-10-28,25.1
2011-10-31,24.66
2011-11-01,24.32
2011-11-02,24.54
2011-11-03,24.98
2011-11-04,24.79
2011-11-07,24.9
2011-11-08,25.02
2011-11-09,24.6
2011-11-10,24.9
2011-11-11,25.02
2011-11-14,24.68
2011-11-15,24.84
2011-11-16,24.44
2011-11-17,24.48
2011-11-18,24.32
2011-11-21,24.06
2011-11-22,24.14
2011-11-23,23.58
2011-11-25,23.58
2011-11-28,24.18
2011-11-29,24.43
2011-11-30,25.16
2011-12-01,25.19
2011-12-02,25.24
2011-12-05,25.38
2011-12-06,25.56
2011-12-07,25.55
2011-12-08,25.22
2011-12-09,25.63
2011-12-12,25.58
2011-12-13,25.52
2011-12-14,25.52
2011-12-15,25.62
2011-12-16,25.86
2011-12-19,25.76
2011-12-20,26.15
2011-12-21,26.16
2011-12-22,26.2
2011-12-23,26.66
2011-12-27,26.67
2011-12-28,26.52
2011-12-29,26.71
2011-12-30,26.76
2012-01-03,26.5
2012-01-04,26.15
2012-01-05,25.97
2012-01-06,25.89
2012-01-09,25.92
2012-01-10,26.06
2012-01-11,26.28
2012-01-12,26.29
2012-01-13,26.29
2012-01-17,26.36
2012-01-18,26.35
2012-01-19,26.35
2012-01-20,26.33
2012-01-23,25.94
2012-01-24,25.53
2012-01-25,25.46
2012-01-26,25.23
2012-01-27,25.14
2012-01-30,25.41
2012-01-31,25.44
2012-02-01,25.54
2012-02-02,25.37
2012-02-03,25.56
2012-02-06,25.77
2012-02-07,25.62
2012-02-08,25.62
2012-02-09,25.62
2012-02-10,25.46
2012-02-13,25.76
2012-02-14,25.7
2012-02-15,25.56
2012-02-16,25.71
2012-02-17,25.98
2012-02-21,26.0
2012-02-22,25.81
2012-02-23,25.76
2012-02-24,25.77
2012-02-27,25.76
2012-02-28,25.77
2012-02-29,25.75
2012-03-01,25.96
2012-03-02,26.12
2012-03-05,26.35
2012-03-06,26.14
2012-03-07,26.26
2012-03-08,26.5
2012-03-09,26.42
2012-03-12,26.56
2012-03-13,26.67
2012-03-14,26.67
2012-03-15,26.71
2012-03-16,26.73
2012-03-19,26.79
2012-03-20,26.77
2012-03-21,26.87
2012-03-22,26.79
2012-03-23,26.63
2012-03-26,26.57
2012-03-27,26.12
2012-03-28,25.85
2012-03-29,25.72
2012-03-30,25.83
2012-04-02,26.02
2012-04-03,25.98
2012-04-04,25.94
2012-04-05,25.78
2012-04-09,25.64
2012-04-10,25.19
2012-04-11,25.59
2012-04-12,25.7
2012-04-13,25.5
2012-04-16,25.62
2012-04-17,25.83
2012-04-18,25.78
2012-04-19,26.11
2012-04-20,26.51
2012-04-23,26.4
2012-04-24,27.04
2012-04-25,27.02
2012-04-26,27.48
2012-04-27,27.54
2012-04-30,27.64
2012-05-01,27.76
2012-05-02,27.79
2012-05-03,27.82
2012-05-04,27.56
2012-05-07,27.74
2012-05-08,27.76
2012-05-09,27.55
2012-05-10,27.76
2012-05-11,28.17
2012-05-14,27.99
2012-05-15,28.1
2012-05-16,27.98
2012-05-17,28.32
2012-05-18,28.43
2012-05-21,28.3
2012-05-22,28.33
2012-05-23,28.26
2012-05-24,28.33
2012-05-25,28.37
2012-05-29,28.58
2012-05-30,28.35
2012-05-31,28.5
2012-06-01,28.08
2012-06-04,28.3
2012-06-05,28.2
2012-06-06,28.59
2012-06-07,28.5
2012-06-08,29.05
2012-06-11,29.13
2012-06-12,29.39
2012-06-13,29.43
2012-06-14,29.95
2012-06-15,29.81
2012-06-18,29.99
2012-06-19,29.93
2012-06-20,29.64
2012-06-21,29.66
2012-06-22,30.08
2012-06-25,29.88
2012-06-26,30.01
2012-06-27,29.97
2012-06-28,30.1
2012-06-29,30.42
2012-07-02,30.75
2012-07-03,30.77
2012-07-05,30.73
2012-07-06,30.75
2012-07-09,30.97
2012-07-10,30.94
2012-07-11,31.08
2012-07-12,30.92
2012-07-13,31.29
2012-07-16,31.34
2012-07-17,31.61
2012-07-18,31.77
2012-07-19,30.83
2012-07-20,30.8
2012-07-23,30.7
2012-07-24,30.3
2012-07-25,30.26
2012-07-26,30.78
2012-07-27,31.08
2012-07-30,31.11
2012-07-31,31.25
2012-08-01,31.29
2012-08-02,30.89
2012-08-03,30.78
2012-08-06,30.93
2012-08-07,30.78
2012-08-08,30.58
2012-08-09,30.69
2012-08-10,30.87
2012-08-13,30.64
2012-08-14,30.69
2012-08-15,30.59
2012-08-16,30.54
2012-08-17,30.5
2012-08-20,30.25
2012-08-21,29.69
2012-08-22,29.5
2012-08-23,29.25
2012-08-24,29.88
2012-08-27,29.6
2012-08-28,29.54
2012-08-29,29.83
2012-08-30,29.61
2012-08-31,29.72
2012-09-04,30.25
2012-09-05,30.32
2012-09-06,30.56
2012-09-07,30.26
2012-09-10,30.5
2012-09-11,30.62
2012-09-12,31.07
2012-09-13,31.55
2012-09-14,30.82
2012-09-17,30.86
2012-09-18,31.09
2012-09-19,31.34
2012-09-20,31.49
2012-09-21,31.59
2012-09-24,31.62
2012-09-25,31.58
2012-09-26,31.56
2012-09-27,31.68
2012-09-28,31.54
2012-10-01,31.71
2012-10-02,31.74
2012-10-03,32.04
2012-10-04,32.71
2012-10-05,32.93
2012-10-08,32.59
2012-10-09,32.27
2012-10-10,32.04
2012-10-11,31.63
2012-10-12,31.23
2012-10-15,31.14
2012-10-16,30.85
2012-10-17,31.3
2012-10-18,32.04
2012-10-19,31.6
2012-10-22,31.33
2012-10-23,30.84
2012-10-24,30.95
2012-10-25,30.97
2012-10-26,31.3
2012-10-31,31.24
2012-11-01,31.59
2012-11-02,31.16
2012-11-05,30.93
2012-11-06,31.0
2012-11-07,30.23
2012-11-08,29.82
2012-11-09,29.84
2012-11-12,29.78
2012-11-13,29.77
2012-11-14,29.56
2012-11-15,29.18
2012-11-16,28.97
2012-11-19,29.96
2012-11-20,29.97
2012-11-21,30.2
2012-11-23,30.62
2012-11-26,30.3
2012-11-27,30.08
2012-11-28,30.48
2012-11-29,30.8
2012-11-30,30.88
2012-12-03,30.86
2012-12-04,30.56
2012-12-05,30.86
2012-12-06,31.11
2012-12-07,31.08
2012-12-10,30.81
2012-12-11,31.1
2012-12-12,31.35
2012-12-13,31.16
2012-12-14,30.94
2012-12-17,30.88
2012-12-18,30.7
2012-12-19,30.36
2012-12-20,30.66
2012-12-21,30.49
2012-12-24,30.47
2012-12-26,30.41
2012-12-27,30.43
2012-12-28,30.02
2012-12-31,30.28
2013-01-02,30.98
2013-01-03,30.83
2013-01-04,31.0
2013-01-07,31.28
2013-01-08,30.51
2013-01-09,30.44
2013-01-10,30.86
2013-01-11,30.66
2013-01-14,30.15
2013-01-15,29.71
2013-01-16,29.39
2013-01-17,29.83
2013-01-18,30.12
2013-01-22,30.4
2013-01-23,30.29
2013-01-24,30.15
2013-01-25,30.21
2013-01-28,30.28
2013-01-29,30.8
2013-01-30,30.88
2013-01-31,30.88
2013-02-01,31.55
2013-02-04,31.52
2013-02-05,31.55
2013-02-06,31.68
2013-02-07,31.48
2013-02-08,31.4
2013-02-11,31.38
2013-02-12,31.46
2013-02-13,31.52
2013-02-14,31.39
2013-02-15,31.43
2013-02-19,31.51
2013-02-20,31.8
2013-02-21,31.94
2013-02-22,32.14
2013-02-25,32.37
2013-02-26,32.65
2013-02-27,32.82
2013-02-28,32.94
2013-03-01,33.08
2013-03-04,33.35
2013-03-05,33.76
2013-03-06,33.47
2013-03-07,33.62
2013-03-08,33.96
2013-03-11,33.85
2013-03-12,34.24
2013-03-13,33.94
2013-03-14,34.32
2013-03-15,34.0
2013-03-18,34.51
2013-03-19,34.66
2013-03-20,34.41
2013-03-21,34.55
2013-03-22,34.71
2013-03-25,34.8
2013-03-26,35.03
2013-03-27,34.65
2013-03-28,34.8
2013-04-01,34.85
2013-04-02,35.05
2013-04-03,34.68
2013-04-04,34.9
2013-04-05,35.09
2013-04-08,35.36
2013-04-09,35.31
2013-04-10,35.67
2013-04-11,36.14
2013-04-12,36.39
2013-04-15,36.23
2013-04-16,36.1
2013-04-17,35.44
2013-04-18,36.42
2013-04-19,37.38
2013-04-22,37.34
2013-04-23,37.43
2013-04-24,37.06
2013-04-25,38.07
2013-04-26,38.37
2013-04-29,38.25
2013-04-30,38.57
2013-05-01,37.49
2013-05-02,37.58
2013-05-03,37.69
2013-05-06,37.24
2013-05-07,37.86
2013-05-08,38.0
2013-05-09,37.71
2013-05-10,37.84
2013-05-13,37.6
2013-05-14,38.04
2013-05-15,38.35
2013-05-16,38.06
2013-05-17,38.17
2013-05-20,37.73
2013-05-21,37.25
2013-05-22,36.82
2013-05-23,37.12
2013-05-24,36.77
2013-05-28,36.36
2013-05-29,35.46
2013-05-30,35.11
2013-05-31,34.68
2013-06-03,34.81
2013-06-04,34.94
2013-06-05,34.55
2013-06-06,35.75
2013-06-07,35.94
2013-06-10,36.15
2013-06-11,35.9
2013-06-12,35.7
2013-06-13,36.23
2013-06-14,36.54
2013-06-17,36.28
2013-06-18,36.88
2013-06-19,35.81
2013-06-20,35.03
2013-06-21,35.43
2013-06-24,35.14
2013-06-25,36.09
2013-06-26,36.24
2013-06-27,36.49
2013-06-28,36.01
2013-07-01,36.03
2013-07-02,36.22
2013-07-03,36.49
2013-07-05,36.7
2013-07-08,36.98
2013-07-09,36.83
2013-07-10,36.52
2013-07-11,37.01
2013-07-12,36.43
2013-07-15,36.1
2013-07-16,36.34
2013-07-17,36.67
2013-07-18,36.11
2013-07-19,36.1
2013-07-22,36.33
2013-07-23,36.39
2013-07-24,36.41
2013-07-25,36.65
2013-07-26,36.87
2013-07-29,37.21
2013-07-30,36.44
2013-07-31,35.76
2013-08-01,36.14
2013-08-02,36.31
2013-08-05,36.29
2013-08-06,36.2
2013-08-07,36.08
2013-08-08,35.86
2013-08-09,35.64
2013-08-12,35.88
2013-08-13,35.52
2013-08-14,35.33
2013-08-15,35.08
2013-08-16,34.48
2013-08-19,34.33
2013-08-20,34.62
2013-08-21,34.16
2013-08-22,33.98
2013-08-23,34.41
2013-08-26,33.92
2013-08-27,33.93
2013-08-28,33.65
2013-08-29,34.56
2013-08-30,34.24
2013-09-03,33.25
2013-09-04,33.81
2013-09-05,33.71
2013-09-06,33.49
2013-09-09,33.18
2013-09-10,33.58
2013-09-11,33.62
2013-09-12,34.22
2013-09-13,34.52
2013-09-16,34.91
2013-09-17,35.1
2013-09-18,35.21
2013-09-19,35.06
2013-09-20,34.53
2013-09-23,34.67
2013-09-24,34.16
2013-09-25,33.93
2013-09-26,34.45
2013-09-27,33.97
2013-09-30,33.73
2013-10-01,33.96
2013-10-02,33.81
2013-10-03,33.97
2013-10-04,34.04
2013-10-07,34.18
2013-10-08,33.66
2013-10-09,33.77
2013-10-10,34.25
2013-10-11,34.42
2013-10-14,34.21
2013-10-15,33.85
2013-10-16,34.53
2013-10-17,35.74
2013-10-18,36.55
2013-10-21,36.97
2013-10-22,37.38
2013-10-23,37.14
2013-10-24,36.85
2013-10-25,37.06
2013-10-28,36.96
2013-10-29,37.34
2013-10-30,36.93
2013-10-31,36.92
2013-11-01,36.9
2013-11-04,37.33
2013-11-05,36.62
2013-11-06,36.99
2013-11-07,36.67
2013-11-08,36.69
2013-11-11,36.51
2013-11-12,36.66
2013-11-13,36.54
2013-11-14,36.74
2013-11-15,36.77
2013-11-18,37.1
2013-11-19,37.11
2013-11-20,36.84
2013-11-21,36.82
2013-11-22,36.7
2013-11-25,36.55
2013-11-26,36.58
2013-11-27,36.49
2013-11-29,36.27
2013-12-02,36.0
2013-12-03,36.25
2013-12-04,36.08
2013-12-05,35.75
2013-12-06,36.16
2013-12-09,36.23
2013-12-10,35.85
2013-12-11,35.44
2013-12-12,35.18
2013-12-13,34.96
2013-12-16,35.27
2013-12-17,34.76
2013-12-18,35.43
2013-12-19,35.4
2013-12-20,35.14
2013-12-23,35.51
2013-12-24,35.8
2013-12-26,35.94
2013-12-27,35.94
2013-12-30,35.92
2013-12-31,35.91
2014-01-02,35.81
2014-01-03,35.39
2014-01-06,35.59
2014-01-07,36.03
2014-01-08,35.83
2014-01-09,35.09
2014-01-10,35.28
2014-01-13,34.75
2014-01-14,34.78
2014-01-15,35.66
2014-01-16,35.85
2014-01-17,35.72
2014-01-21,35.24
2014-01-22,34.97
2014-01-23,35.36
2014-01-24,35.19
2014-01-27,35.23
2014-01-28,34.99
2014-01-29,35.23
2014-01-30,35.19
2014-01-31,35.48
2014-02-03,34.29
2014-02-04,34.59
2014-02-05,34.5
2014-02-06,34.49
2014-02-07,34.58
2014-02-10,34.66
2014-02-11,34.88
2014-02-12,35.0
2014-02-13,34.95
2014-02-14,34.36
2014-02-18,33.97
2014-02-19,34.38
2014-02-20,35.55
2014-02-21,34.92
2014-02-24,34.16
2014-02-25,34.2
2014-02-26,34.24
2014-02-27,35.09
2014-02-28,35.15
2014-03-03,34.95
2014-03-04,35.39
2014-03-05,35.0
2014-03-06,35.06
2014-03-07,34.83
2014-03-10,34.75
2014-03-11,34.5
2014-03-12,34.25
2014-03-13,34.01
2014-03-14,34.04
2014-03-17,34.21
2014-03-18,34.5
2014-03-19,34.25
2014-03-20,34.88
2014-03-21,34.66
2014-03-24,34.73
2014-03-25,34.89
2014-03-26,34.73
2014-03-27,35.23
2014-03-28,35.03
2014-03-31,35.15
2014-04-01,35.28
2014-04-02,35.33
2014-04-03,35.55
2014-04-04,35.49
2014-04-07,35.55
2014-04-08,36.01
2014-04-09,35.84
2014-04-10,35.46
2014-04-11,35.16
2014-04-14,35.31
2014-04-15,35.05
2014-04-16,35.19
2014-04-17,35.56
2014-04-21,35.84
2014-04-22,35.8
2014-04-23,35.43
2014-04-24,34.57
2014-04-25,34.32
2014-04-28,34.81
2014-04-29,34.94
2014-04-30,34.91
2014-05-01,35.28
2014-05-02,35.2
2014-05-05,35.4
2014-05-06,35.46
2014-05-07,35.93
2014-05-08,36.22
2014-05-09,36.22
2014-05-12,35.98
2014-05-13,35.75
2014-05-14,35.87
2014-05-15,35.83
2014-05-16,36.66
2014-05-19,36.72
2014-05-20,36.34
2014-05-21,36.73
2014-05-22,36.94
2014-05-23,37.16
2014-05-27,37.07
2014-05-28,37.16
2014-05-29,37.14
2014-05-30,37.32
2014-06-02,37.39
2014-06-03,36.82
2014-06-04,36.72
2014-06-05,36.81
2014-06-06,36.92
2014-06-09,37.03
2014-06-10,36.99
2014-06-11,36.88
2014-06-12,36.63
2014-06-13,36.74
2014-06-16,36.84
2014-06-17,36.76
2014-06-18,36.92
2014-06-19,36.96
2014-06-20,36.9
2014-06-23,37.15
2014-06-24,36.81
2014-06-25,36.91
2014-06-26,36.76
2014-06-27,36.84
2014-06-30,36.55
2014-07-01,36.88
2014-07-02,37.1
2014-07-03,37.14
2014-07-07,37.17
2014-07-08,36.82
2014-07-09,36.92
2014-07-10,37.48
2014-07-11,38.0
2014-07-14,38.15
2014-07-15,38.29
2014-07-16,38.48
2014-07-17,38.0
2014-07-18,38.32
2014-07-21,38.28
2014-07-22,38.49
2014-07-23,38.44
2014-07-24,38.55
2014-07-25,38.72
2014-07-28,38.95
2014-07-29,39.24
2014-07-30,39.08
2014-07-31,38.07
2014-08-01,37.63
2014-08-04,37.91
2014-08-05,37.5
2014-08-06,37.1
2014-08-07,36.73
2014-08-08,36.77
2014-08-11,36.75
2014-08-12,36.88
2014-08-13,36.94
2014-08-14,37.0
2014-08-15,36.85
2014-08-18,36.83
2014-08-19,36.77
2014-08-20,36.86
2014-08-21,36.9
2014-08-22,36.73
2014-08-25,37.11
2014-08-26,37.19
2014-08-27,37.32
2014-08-28,37.31
2014-08-29,37.62
2014-09-02,37.58
2014-09-03,37.66
2014-09-04,37.54
2014-09-05,37.71
2014-09-08,37.4
2014-09-09,36.92
2014-09-10,36.81
2014-09-11,37.01
2014-09-12,36.55
2014-09-15,36.67
2014-09-16,36.97
2014-09-17,37.16
2014-09-18,37.52
2014-09-19,38.02
2014-09-22,37.89
2014-09-23,37.69
2014-09-24,37.81
2014-09-25,37.46
2014-09-26,37.58
2014-09-29,37.57
2014-09-30,37.75
2014-10-01,37.32
2014-10-02,37.22
2014-10-03,37.54
2014-10-06,37.81
2014-10-07,37.51
2014-10-08,38.08
2014-10-09,37.36
2014-10-10,37.37
2014-10-13,36.93
2014-10-14,36.82
2014-10-15,36.59
2014-10-16,36.4
2014-10-17,36.7
2014-10-20,37.02
2014-10-21,37.18
2014-10-22,36.89
2014-10-23,36.82
2014-10-24,37.24
2014-10-27,37.73
2014-10-28,38.15
2014-10-29,38.05
2014-10-30,38.1
2014-10-31,38.37
2014-11-03,38.47
2014-11-04,38.43
2014-11-05,38.44
2014-11-06,38.39
2014-11-07,38.83
2014-11-10,38.73
2014-11-11,38.64
2014-11-12,38.8
2014-11-13,39.09
2014-11-14,39.32
2014-11-17,39.25
2014-11-18,39.11
2014-11-19,38.55
2014-11-20,38.32
2014-11-21,38.34
2014-11-24,37.8
2014-11-25,37.67
2014-11-26,38.21
2014-11-28,38.63
2014-12-01,38.2
2014-12-02,37.5
2014-12-03,37.25
2014-12-04,37.25
2014-12-05,37.12
2014-12-08,37.34
2014-12-09,35.83
2014-12-10,35.26
2014-12-11,35.4
2014-12-12,34.8
2014-12-15,34.68
2014-12-16,34.76
2014-12-17,35.46
2014-12-18,35.92
2014-12-19,35.9
2014-12-22,36.28
2014-12-23,36.4
2014-12-24,36.4
2014-12-26,36.54
2014-12-29,36.31
2014-12-30,36.14
2014-12-31,35.72
2015-01-02,35.86
2015-01-05,35.56
2015-01-06,35.92
2015-01-07,35.68
2015-01-08,36.45
2015-01-09,36.13
2015-01-12,36.37
2015-01-13,36.45
2015-01-14,36.29
2015-01-15,36.39
2015-01-16,37.08
2015-01-20,37.22
2015-01-21,37.28
2015-01-22,36.93
2015-01-23,36.43
2015-01-26,36.28
2015-01-27,35.81
2015-01-28,35.58
2015-01-29,35.62
2015-01-30,35.31
2015-02-02,36.3
2015-02-03,36.95
2015-02-04,36.93
2015-02-05,36.98
2015-02-06,38.11
2015-02-09,37.93
2015-02-10,38.25
2015-02-11,38.48
2015-02-12,38.26
2015-02-13,38.1
2015-02-17,37.99
2015-02-18,37.81
2015-02-19,37.79
2015-02-20,37.83
2015-02-23,37.68
2015-02-24,38.03
2015-02-25,38.01
2015-02-26,38.14
2015-02-27,38.2
2015-03-02,38.22
2015-03-03,38.28
2015-03-04,37.91
2015-03-05,37.79
2015-03-06,37.31
2015-03-09,37.26
2015-03-10,36.7
2015-03-11,36.84
2015-03-12,37.65
2015-03-13,37.73
2015-03-16,38.06
2015-03-17,37.82
2015-03-18,38.27
2015-03-19,38.09
2015-03-20,38.29
2015-03-23,38.35
2015-03-24,38.17
2015-03-25,37.65
2015-03-26,37.41
2015-03-27,37.52
2015-03-30,37.95
2015-03-31,37.57
2015-04-01,37.79
2015-04-02,38.22
2015-04-06,38.34
2015-04-07,38.06
2015-04-08,38.38
2015-04-09,38.29
2015-04-10,38.46
2015-04-13,38.31
2015-04-14,38.42
2015-04-15,38.59
2015-04-16,38.49
2015-04-17,38.21
2015-04-20,38.58
2015-04-21,38.42
2015-04-22,38.73
2015-04-23,39.1
2015-04-24,39.09
2015-04-27,39.13
2015-04-28,39.49
2015-04-29,39.43
2015-04-30,39.41
2015-05-01,39.38
2015-05-04,39.47
2015-05-05,39.13
2015-05-06,38.78
2015-05-07,38.85
2015-05-08,39.17
2015-05-11,38.91
2015-05-12,38.77
2015-05-13,38.85
2015-05-14,39.04
2015-05-15,38.9
2015-05-18,38.75
2015-05-19,38.71
2015-05-20,38.82
2015-05-21,38.99
2015-05-22,38.76
2015-05-26,38.61
2015-05-27,38.73
2015-05-28,38.71
2015-05-29,38.63
2015-06-01,38.46
2015-06-02,38.39
2015-06-03,38.35
2015-06-04,37.58
2015-06-05,36.9
2015-06-08,37.06
2015-06-09,36.99
2015-06-10,37.09
2015-06-11,37.31
2015-06-12,36.92
2015-06-15,36.72
2015-06-16,37.05
2015-06-17,36.93
2015-06-18,37.32
2015-06-19,37.08
2015-06-22,37.13
2015-06-23,37.32
2015-06-24,36.95
2015-06-25,37.06
2015-06-26,37.21
2015-06-29,36.54
2015-06-30,36.42
2015-07-01,36.72
2015-07-02,36.88
2015-07-06,36.75
2015-07-07,36.92
2015-07-08,36.82
2015-07-09,36.57
2015-07-10,37.15
2015-07-13,37.31
2015-07-14,37.48
2015-07-15,37.41
2015-07-16,37.81
2015-07-17,37.62
2015-07-20,38.02
2015-07-21,37.13
2015-07-22,36.72
2015-07-23,36.64
2015-07-24,36.39
2015-07-27,36.23
2015-07-28,36.28
2015-07-29,36.81
2015-07-30,36.89
2015-07-31,36.99
2015-08-03,37.13
2015-08-04,36.89
